2.3249999999999615,-67.482130331124,-67.30612391250922
2.3299999999999614,-67.5335179010359,-67.35446925132074
2.3349999999999613,-67.58434629640622,-67.402362727795
2.3399999999999612,-67.63462505113866,-67.44981062367279
2.344999999999961,-67.68436349534089,-67.4968191166625
2.349999999999961,-67.73357076011362,-67.54339428218454
2.354999999999961,-67.78225578222995,-67.5895420950941
2.359999999999961,-67.83042730870704,-67.63526843138254
2.3649999999999607,-67.87809390127235,-67.68057906985693
2.3699999999999606,-67.92526394072654,-67.72547969379801
2.3749999999999605,-67.97194563120505,-67.76997589259598
2.3799999999999604,-68.01814700434049,-67.81407316336472
2.3849999999999603,-68.06387592332781,-67.8577769125335
2.38999999999996,-68.10914008689403,-67.90109245741685
2.39499999999996,-68.15394703317486,-67.94402502776232
2.39999999999996,-68.19830414349966,-67.98657976727601
2.40499999999996,-68.24221864608684,-68.02876173512594
2.4099999999999597,-68.28569761965171,-68.07057590742323
2.4149999999999596,-68.32874799692816,-68.11202717868146
2.4199999999999595,-68.37137656810634,-68.1531203632536
2.4249999999999594,-68.41358998418796,-68.19386019674724
2.4299999999999593,-68.45539476026097,-68.23425133741766
2.434999999999959,-68.49679727869527,-68.27429836753937
2.439999999999959,-68.5378037922613,-68.31400579475572
2.444999999999959,-68.57842042717304,-68.35337805340693
2.449999999999959,-68.61865318605706,-68.39241950583671
2.4549999999999588,-68.65850795084941,-68.4311344436776
2.4599999999999587,-68.69799048562172,-68.46952708911505
2.4649999999999586,-68.7371064393382,-68.50760159613044
2.4699999999999585,-68.77586134854523,-68.54536205172343
2.4749999999999583,-68.81426063999466,-68.58281247711355
2.4799999999999582,-68.8523096332028,-68.61995682892127
2.484999999999958,-68.89001354294624,-68.65679900032897
2.489999999999958,-68.92737748169613,-68.69334282222171
2.494999999999958,-68.96440646199221,-68.7295920643081
2.499999999999958,-69.00110539875817,-68.76555043622167
2.5049999999999577,-69.03747911155948,-68.80122158860291
2.5099999999999576,-69.07353232680533,-68.83660911416175
2.5149999999999575,-69.10926967989582,-68.87171654872152
2.5199999999999574,-69.14469571731561,-68.90654737224399
2.5249999999999573,-69.17981489867572,-68.94110500983585
2.529999999999957,-69.21463159870414,-68.97539283273719
2.534999999999957,-69.2491501091872,-69.0094141592918
2.539999999999957,-69.2833746408621,-69.04317225589989
2.544999999999957,-69.31730932526253,-69.0766703379531
2.5499999999999567,-69.3509582165181,-69.10991157075263
2.5549999999999566,-69.38432529310877,-69.14289907041001
2.5599999999999565,-69.41741445957555,-69.17563590473135
2.5649999999999564,-69.45022954818845,-69.2081250940852
2.5699999999999563,-69.48277432057269,-69.24036961225393
2.574999999999956,-69.51505246929439,-69.27237238726934
2.579999999999956,-69.54706761940659,-69.30413630223258
2.584999999999956,-69.57882332995672,-69.33566419611849
2.589999999999956,-69.61032309545637,-69.36695886456475
2.594999999999956,-69.64157034731443,-69.3980230606463
2.5999999999999557,-69.67256845523453,-69.42885949563465
2.6049999999999556,-69.70332072857758,-69.45947083974325
2.6099999999999555,-69.73383041769043,-69.48985972285807
2.6149999999999554,-69.76410071520144,-69.52002873525484
