0.06500000000000002,-0.01081142330341733,-0.010811204445917842,-0.010811091052876982,-0.010811035112675097,-0.010811008053326637,-0.010810995200770519,-0.010810989199144373,-0.010810986441023624,-0.010810985192414748,-0.010810984635138295,-0.010810984389737807,-0.010810984283043034,-0.010810984237212587,-0.010810984217751398,-0.010810984209577414,-0.010810984206179788,-0.010810984204781464,-0.01081098420421138,-0.01081098420398104,-0.010810984203888784,-0.010810984203852153
0.07000000000000002,-0.01081142446513107,-0.010811200442432684,-0.010811082983186598,-0.01081102427515804,-0.010810995490738719,-0.010810981626871333,-0.010810975059376981,-0.010810971996340396,-0.010810970588560785,-0.010810969950449499,-0.010810969664985003,-0.010810969538863688,-0.010810969483799471,-0.010810969460028899,-0.010810969449877458,-0.010810969445586568,-0.010810969443790616,-0.01081096944304594,-0.010810969442739928,-0.010810969442615267,-0.010810969442564933
0.07500000000000002,-0.01081142563292897,-0.010811196994867892,-0.010811075804065718,-0.010811014505706725,-0.010810984079788966,-0.010810969238740776,-0.010810962116332356,-0.010810958749876804,-0.010810957181364312,-0.010810956460401745,-0.010810956133248043,-0.01081095598659832,-0.010810955921622296,-0.010810955893151463,-0.010810955880807964,-0.01081095587551048,-0.010810955873258943,-0.010810955872310854,-0.01081095587191517,-0.010810955871751462,-0.01081095587168433
0.08000000000000003,-0.010811426805873828,-0.010811194046467416,-0.010811069429774188,-0.010811005706169177,-0.01081097371821794,-0.01081095793350339,-0.010810950267652785,-0.010810946599951427,-0.010810944869668106,-0.010810944064170202,-0.010810943693887574,-0.01081094352570067,-0.0108109434501767,-0.010810943416631141,-0.010810943401885972,-0.010810943395469138,-0.010810943392703299,-0.01081094339152206,-0.010810943391022019,-0.010810943390812159,-0.010810943390724867
0.08500000000000003,-0.010811427983234952,-0.010811191548720919,-0.010811063786894759,-0.010810997792481281,-0.010810964318495219,-0.010810947623174319,-0.010810939425862164,-0.010810935459715891,-0.010810933567105602,-0.010810932675694135,-0.010810932261014851,-0.010810932070369542,-0.010810931983701836,-0.010810931944723509,-0.010810931927372544,-0.01081093191972461,-0.010810931916385318,-0.010810931914940484,-0.010810931914320783,-0.01081093191405726,-0.010810931913946203
0.09000000000000004,-0.010811429164428005,-0.010811189459538335,-0.010811058811451729,-0.010810990691217253,-0.010810955804092444,-0.01081093823081525,-0.01081092951448347,-0.010810925253266242,-0.010810923198215984,-0.01081092221979654,-0.01081092175961431,-0.010810921545672878,-0.010810921447304984,-0.010810921402552454,-0.010810921382397483,-0.010810921373408156,-0.010810921369436087,-0.010810921367696645,-0.010810921366941484,-0.010810921366616415,-0.010810921366477749
0.09500000000000004,-0.010811430348975654,-0.010811187742029021,-0.010811054447045021,-0.010810984337402366,-0.010810948107146305,-0.010810929688134513,-0.010810920465616967,-0.010810915913216363,-0.010810913696018477,-0.0108109126297603,-0.010810912123121122,-0.010810911885125953,-0.010810911774540022,-0.010810911723688671,-0.010810911700537846,-0.010810911690098639,-0.010810911685434556,-0.010810911683369104,-0.010810911682462244,-0.010810911682067425,-0.010810911681897078
0.10000000000000005,-0.010811431536481151,-0.01081118636363124,-0.010811050643560161,-0.010810978673036521,-0.010810941166904908,-0.010810921933904252,-0.010810912218348062,-0.010810907379104041,-0.01081090500041892,-0.01081090384573552,-0.010810903291829,-0.010810903029099475,-0.01081090290581557,-0.010810902848557815,-0.010810902822226043,-0.01081090281023062,-0.010810902804815626,-0.010810902802392495,-0.010810902801317345,-0.01081090280084427,-0.010810902800637998
0.10500000000000005,-0.01081143272661001,-0.010811185295456549,-0.010811047356221022,-0.010810973646034068,-0.010810934928630356,-0.010810914912853442,-0.010810904717639335,-0.010810899596283912,-0.01081089705710354,-0.010810895813633816,-0.01081089521178474,-0.010810894923714119,-0.010810894787289494,-0.010810894723334914,-0.010810894693644234,-0.01081089467998873,-0.010810894673764454,-0.010810894670951856,-0.010810894669691533,-0.01081089466913146,-0.010810894668884833
0.11000000000000006,-0.010811433919076961,-0.010811184511774295,-0.010811044544858033,-0.010810969209419406,-0.010810929342778289,-0.010810908574848562,-0.010810897913515125,-0.010810892515114844,-0.010810889816727846,-0.010810888484317742,-0.010810887833977696,-0.010810887520029951,-0.010810887370058227,-0.010810887299133648,-0.010810887265913486,-0.010810887250496788,-0.010810887243405615,-0.010810887240171754,-0.010810887238709179,-0.01081088723805315,-0.010810887237761578
0.11500000000000006,-0.010811435113636369,-0.010811183989593019,-0.010811042173320027,-0.010810965320688398,-0.010810924364354099,-0.010810902874256258,-0.010810891760430664,-0.010810886090333097,-0.010810883234291616,-0.010810881812976448,-0.010810881113715592,-0.010810880773422156,-0.01081088060953238,-0.01081088053138183,-0.01081088049446926,-0.01081088047719325,-0.010810880469178507,-0.010810880465491685,-0.01081088046380964,-0.010810880463048515,-0.010810880462707262
0.12000000000000006,-0.010811436310074987,-0.010811183708312685,-0.010811040208987686,-0.01081096194128384,-0.010810919952388094,-0.010810897769427208,-0.010810886216763536,-0.010810880280548303,-0.010810877268637083,-0.01081087575862471,-0.010810875010123708,-0.010810874643080151,-0.010810874464935751,-0.010810874379320335,-0.010810874338560258,-0.010810874319330017,-0.0108108743103361,-0.010810874306164873,-0.01081087430424605,-0.010810874303370544,-0.010810874302974761
0.12500000000000006,-0.01081143750820638,-0.010811183649430997,-0.010811038622362552,-0.010810959036153618,-0.010810916069495458,-0.010810893222265259,-0.010810881244390577,-0.010810875047825116,-0.010810871882032903,-0.01081087028368775,-0.010810869485729941,-0.010810869091592646,-0.010810868898890285,-0.010810868805588007,-0.010810868760833228,-0.010810868739557226,-0.010810868729529776,-0.010810868724842998,-0.01081086872267008,-0.010810868721670799,-0.010810868721215528
0.13000000000000006,-0.010811438707866553,-0.010811183796292602,-0.010811037386714892,-0.010810956573372034,-0.010810912681499722,-0.010810889197859667,-0.010810876808327664,-0.010810870357327591,-0.010810867039820862,-0.010810865353648976,-0.010810864506112813,-0.01081086408459563,-0.010810863877063988,-0.010810863775869432,-0.010810863726980768,-0.010810863703570988,-0.010810863692457012,-0.01081086368722395,-0.010810863684779647,-0.010810863683647134,-0.01081086368312732
0.13500000000000006,-0.010811439908910392,-0.010811184133873167,-0.010811036477778847,-0.010810954523811192,-0.010810909757105944,-0.010810885664166329,-0.010810872876417847,-0.01081086617701179,-0.010810862710110784,-0.010810860936745787,-0.010810860039597615,-0.01081085959046858,-0.010810859367867095,-0.010810859258591106,-0.010810859205437362,-0.010810859179809415,-0.010810859167557396,-0.010810859161747803,-0.010810859159014924,-0.01081085915773966,-0.01081085915715018
0.14000000000000007,-0.010811441111208877,-0.01081118464859237,-0.010811035873486736,-0.010810952860853401,-0.01081090726761429,-0.010810882591728337,-0.010810869419058287,-0.010810862477356733,-0.010810858863513647,-0.010810857003703775,-0.010810856056990946,-0.010810855580069025,-0.010810855342186579,-0.010810855224655856,-0.010810855167113812,-0.010810855139187024,-0.010810855125747,-0.010810855119331208,-0.01081085511629269,-0.01081085511486514,-0.01081085511420082
0.14500000000000007,-0.010811442314646692,-0.010811185328151252,-0.010811035553736154,-0.010810951560138013,-0.01081090518666721,-0.010810879953429194,-0.01081086640895911,-0.01081085923112705,-0.010810855472906326,-0.010810853527502327,-0.010810852531346666,-0.01081085202649862,-0.010810851773152228,-0.010810851647208884,-0.010810851585163208,-0.010810851554860676,-0.010810851540184347,-0.010810851533133294,-0.010810851529772259,-0.0108108515281829,-0.010810851527438506
0.15000000000000008,-0.010811443519120365,-0.010811186161390205,-0.010811035500185128,-0.010810950599337421,-0.010810903490025175,-0.010810877724273636,-0.010810863820929164,-0.010810856413162172,-0.010810852513222677,-0.010810850483166686,-0.010810849437758322,-0.010810848904895658,-0.010810848635929127,-0.010810848501430206,-0.010810848434773378,-0.010810848402021999,-0.010810848386062754,-0.01081084837834808,-0.010810848374647868,-0.010810848372887209,-0.010810848372057494
0.15500000000000008,-0.010811444724536616,-0.010811187138164728,-0.010811035696071376,-0.010810949957958407,-0.010810902155366996,-0.010810875881192132,-0.010810861631684977,-0.010810854000188334,-0.010810849961267334,-0.010810847847582614,-0.01081084675317418,-0.0108108461922502,-0.010810845907532812,-0.010810845764349791,-0.010810845692981956,-0.010810845657712445,-0.010810845640425441,-0.010810845632019513,-0.010810845627963726,-0.010810845626022324,-0.010810845625102023
