1.7249999999999743,0.009842762085789674,-0.05042428933166355
1.7299999999999742,0.009716701362460516,-0.049251882855216485
1.7349999999999741,0.009593571655322475,-0.04810250506242175
1.739999999999974,0.00947331539266642,-0.04697683028770427
1.744999999999974,0.009355873316947158,-0.04587542419061945
1.7499999999999738,0.009241184756470611,-0.04479874709200739
1.7549999999999737,0.009129187888740592,-0.043747157353140165
1.7599999999999736,0.00901981999535774,-0.04272091494186125
1.7649999999999735,0.008913017708003089,-0.04172018528733057
1.7699999999999734,0.008808717244784764,-0.04074504348516043
1.7749999999999733,0.008706854636071864,-0.03979547887940481
1.7799999999999732,0.00860736593887335,-0.03887140001759936
1.784999999999973,0.00851018743882935,-0.03797263995034136
1.789999999999973,0.008415255838953499,-0.03709896182787065
1.7949999999999728,0.008322508434383822,-0.036250064732099546
1.7999999999999727,0.00823188327255357,-0.03542558967350467
1.8049999999999726,0.008143319298369811,-0.03462512567763875
1.8099999999999725,0.008056756484175712,-0.03384821588512154
1.8149999999999724,0.007972135944462909,-0.03309436359143978
1.8199999999999723,0.00788940003548431,-0.03236303815777988
1.8249999999999722,0.00780849244008986,-0.031653680730991784
1.829999999999972,0.007729358238262382,-0.0309657097188557
1.834999999999972,0.007651943963965241,-0.0302985259757499
1.8399999999999719,0.007576197649025867,-0.029651517662986408
1.8449999999999718,0.0075020688548684,-0.029024064757038164
1.8499999999999717,0.007429508692975804,-0.028415543187657512
1.8549999999999716,0.00735846983500666,-0.027825328595775984
1.8599999999999715,0.00728890651351722,-0.027252799708443097
1.8649999999999713,0.00722077451424611,-0.026697341334307324
1.8699999999999712,0.007154031160910344,-0.02615834698868469
1.8749999999999711,0.007088635293438633,-0.025635221161631673
1.879999999999971,0.007024547240534553,-0.025127381246198656
1.884999999999971,0.006961728787419056,-0.02463425914667215
1.8899999999999708,0.006900143139552376,-0.024155302588654608
1.8949999999999707,0.006839754883080739,-0.023689976154116207
1.8999999999999706,0.006780529942695451,-0.023237762065201475
1.9049999999999705,0.006722435537532447,-0.022798160740724886
1.9099999999999704,0.006665440135680634,-0.02237069114904853
1.9149999999999703,0.006609513407808014,-0.021954890980340782
1.9199999999999702,0.0065546261803571615,-0.021550316660282173
1.92499999999997,0.006500750388706457,-0.021156543226221687
1.92999999999997,0.006447859030640902,-0.02077316408540793
1.9349999999999699,0.006395926120427383,-0.020399790673562606
1.9399999999999697,0.006344926643743477,-0.020036052030601804
1.9449999999999696,0.006294836513666973,-0.01968159430885527
1.9499999999999695,0.006245632527894835,-0.01933608022764152
1.9549999999999694,0.006197292327325731,-0.018999188486625802
1.9599999999999693,0.0061497943561091666,-0.018670613149035974
1.9649999999999692,0.006103117823236577,-0.018350063004497413
1.969999999999969,0.006057242665725332,-0.01803726091997118
1.974999999999969,0.006012149513425403,-0.01773194318621892
1.979999999999969,0.005967819655459856,-0.017433858866048615
1.9849999999999688,0.005924235008294735,-0.017142769149724447
1.9899999999999687,0.005881378085420425,-0.016858446721989037
1.9949999999999686,0.005839231968615454,-0.01658067514434233
1.9999999999999685,0.005797780280754598,-0.0163092482555557
2.0049999999999684,0.005757007160115708,-0.016043969592714594
2.0099999999999683,0.005716897236133922,-0.0157846518345587
2.014999999999968,0.0056774356065475255,-0.01553111626839017
2.019999999999968,0.005638607815876551,-0.015283192281393625
2.024999999999968,0.0056003998351730686,-0.015040716876823228
2.029999999999968,0.00556279804298101,-0.014803534215264617
2.0349999999999677,0.00552578920744285,-0.014571495180838237
2.0399999999999676,0.005489360469490754,-0.01434445697202264
2.0449999999999675,0.0054534993270606985,-0.014122282716626418
2.0499999999999674,0.005418193620269133,-0.013904841110239086
2.0549999999999673,0.005383431517493534,-0.013692006077390713
2.059999999999967,0.005349201502300059,-0.013483656454586945
2.064999999999967,0.005315492361163591,-0.013279675694294517
2.069999999999967,0.005282293171927853,-0.013079951588890608
2.074999999999967,0.005249593292955625,-0.012884376013625692
2.0799999999999668,0.0052173823529215605,-0.012692844687533242
2.0849999999999667,0.005185650241202724,-0.012505256951331872
2.0899999999999666,0.0051543870988243895,-0.012321515561294922
2.0949999999999664,0.005123583309921156,-0.012141526498081458
2.0999999999999663,0.005093229493675953,-0.011965198789621892
2.1049999999999662,0.0050633164967018975,-0.011792444347071223
2.109999999999966,0.005033835385834222,-0.011623177812976853
2.114999999999966,0.005004777441301777,-0.011457316420776187
2.119999999999966,0.004976134150249838,-0.011294779864814555
2.124999999999966,0.004947897200587801,-0.011135490180100245
2.1299999999999657,0.00492005847513755,-0.0109793716310653
2.1349999999999656,0.004892610046059888,-0.01082635060861949
2.1399999999999655,0.00486554416953834,-0.010676355534869265
2.1449999999999654,0.004838853280701168,-0.010529316774856292
2.1499999999999653,0.004812529988764027,-0.010385166554775178
2.154999999999965,0.0047865670723770916,-0.010243838886101902
2.159999999999965,0.004760957475161836,-0.010105269495166954
2.164999999999965,0.004735694301423917,-0.009969395757680643
2.169999999999965,0.0047107708120297164,-0.00983615663782345
2.1749999999999647,0.00468618042043516,-0.00970549263145377
2.1799999999999646,0.004661916688856523,-0.009577345713118576
2.1849999999999645,0.004637973324573726,-0.009451659286508696
2.1899999999999644,0.004614344176357453,-0.00932837813804708
2.1949999999999643,0.004591023231012336,-0.009207448393351216
2.199999999999964,0.004568004610028962,-0.009088817476278812
2.204999999999964,0.004545282566338266,-0.008972434070356803
2.209999999999964,0.004522851481162375,-0.008858248082356435
2.214999999999964,0.004500705860956482,-0.008746210607825588
2.219999999999964,0.004478840334436915,-0.008636273898409727
