0.06500000000000002,-1.0813346827153467e-09,-9.919251656380236e-10,1.74402923109933e-05,1.7440337795483943e-05,-9.918038554375266e-10,-1.59250336524065e-17,0.0010491829050779356,0.00419673486431579,6.976432695743268e-05,0.0010491827384387076
0.07000000000000002,-1.148205271664255e-09,-1.0582529039618535e-09,1.7545562406838266e-05,1.754561873165827e-05,-1.0581044825746048e-09,-1.698990376709463e-17,0.001058119904123152,0.004232483061108422,7.018564968534496e-05,0.0010581196969455338
0.07500000000000002,-1.220444924622208e-09,-1.12996643066198e-09,1.7647508184030032e-05,1.7647576602757645e-05,-1.1297881409263156e-09,-1.8141240950175062e-17,0.00106658054060864,0.004266325823769334,7.059369631032256e-05,0.0010665802879641089
0.08000000000000003,-1.2981005766261331e-09,-1.2071152152916934e-09,1.774563562363625e-05,1.7745717381346306e-05,-1.2069043529287653e-09,-1.9379839419123257e-17,0.0010746128996980905,0.004298455493094091,7.09864908710311e-05,0.0010746125966281945
0.08500000000000003,-1.381185181443625e-09,-1.2897124707090848e-09,1.783989492731361e-05,1.7839991254902836e-05,-1.289466389678461e-09,-2.070591130204833e-17,0.0010822507109257422,0.004329006987258513,7.136383415702347e-05,0.0010822503524633047
0.09000000000000004,-1.4696805794960263e-09,-1.377738991009475e-09,1.7930491224220154e-05,1.7930603333190746e-05,-1.3774551086260992e-09,-2.211914825444108e-17,0.0010895194728945626,0.004358082300619988,7.172654654973601e-05,0.0010895190540742964
0.09500000000000004,-1.5635409099786582e-09,-1.4711471878056238e-09,1.801776275930135e-05,1.801789183722637e-05,-1.4708229894895274e-09,-2.361878626033084e-17,0.0010964398796696956,0.004385764209301511,7.207598079046889e-05,0.001096439395555144
0.10000000000000005,-1.6626970157485456e-09,-1.5698658868324071e-09,1.8102104431716456e-05,1.810225163827544e-05,-1.5694989303195587e-09,-2.5203682640202515e-17,0.001103029746270007,0.004412123973171076,7.241371615076225e-05,0.0011030291919597
0.10500000000000005,-1.767058202270632e-09,-1.6738023251555849e-09,1.8183921288962394e-05,1.8184087752465685e-05,-1.673390244256765e-09,-2.6872348115529203e-17,0.001109305093369252,0.004437225674651614,7.27413724168382e-05,0.0011093044640122084
0.11000000000000006,-1.8765165518976303e-09,-1.7828466037858947e-09,1.8263601503329158e-05,1.8263788318005943e-05,-1.7823871112620134e-09,-2.8623018294033154e-17,0.0011152807579737742,0.004461128661444751,7.306050181183512e-05,0.0011152800487783986
0.11500000000000006,-1.9909491259474884e-09,-1.8968739642244897e-09,1.8341501826163163e-05,1.8341710049774765e-05,-1.8963648542597913e-09,-3.0453690218877096e-17,0.0011209707356158512,0.004483888915310782,7.337253082099172e-05,0.001120969941864359
0.12000000000000006,-2.110221190500522e-09,-2.015748048495155e-09,1.841794088141459e-05,1.841817153356429e-05,-2.0151871982661367e-09,-3.236217470741378e-17,0.0011263883702197076,0.004505559811542401,7.367873337840262e-05,0.0011263874872814777
0.12500000000000006,-2.234188229156274e-09,-2.1393229215514697e-09,1.8493197264789333e-05,1.849345132563441e-05,-2.13870829212488e-09,-3.434612882027053e-17,0.001131546457712111,0.004526192533413131,7.39802232713023e-05,0.0011315454810438802
0.13000000000000006,-2.362698368422156e-09,-2.267445491793066e-09,1.8567510479713832e-05,1.856778888922331e-05,-2.26677512869909e-09,-3.6403094721945033e-17,0.0011364573012592795,0.004545836293132223,7.42779578933686e-05,0.0011364562264115088
0.13500000000000006,-2.495594573741183e-09,-2.399957694101415e-09,1.86410834522711e-05,1.8641387109693235e-05,-2.399229727110427e-09,-3.853053472872981e-17,0.0011411327399385082,0.004564538446537754,7.457274831185525e-05,0.0011411315625664681
0.14000000000000007,-2.632715794463161e-09,-2.5366976178621367e-09,1.8714085829418748e-05,1.871441559313031e-05,-2.535910260465372e-09,-4.072584941874106e-17,0.0011455841633865097,0.004582344551693421,7.486527246537483e-05,0.0011455828792525942
0.14500000000000007,-2.7738986055505437e-09,-2.6775011302079865e-09,1.8786657568545865e-05,1.8787014256466137e-05,-2.6766526786614565e-09,-4.298640369255304e-17,0.0011498225195933067,0.004599298400069044,7.515608952925515e-05,0.0011498211245698335
0.15000000000000008,-2.9189791865356014e-09,-2.8222038365321828e-09,1.885891252383313e-05,1.8859296913717286e-05,-2.8212926685773556e-09,-4.5309558248597484e-17,0.0011538583199422559,0.004615442036706582,7.544565426637873e-05,0.0011538568100111417
0.15500000000000008,-3.0677934738136014e-09,-2.970641215251405e-09,1.8930941861731436e-05,1.89313546918475e-05,-2.969665788520181e-09,-4.769267174673941e-17,0.0011577016436811038,0.004630815778104836,7.573433069103574e-05,0.0011577000149392426
0.1600000000000001,-3.220178928129778e-09,-3.1226503690819784e-09,1.900281721379529e-05,1.9003259183795368e-05,-3.121609219286423e-09,-5.013312892444257e-17,0.0011613621430173234,0.004645458232606078,7.602240468628871e-05,0.0011613603916801453
0.1650000000000001,-3.375974507572292e-09,-3.278069983386977e-09,1.9074593531235865e-05,1.907506530311567e-05,-3.2769617222660775e-09,-5.2628339928046e-17,0.0011648490493668447,0.004659406325390902,7.631009542241283e-05,0.0011648471717664794
