1.0149999999999895,2.479968544832872e-07,2.8338493683121264e-05
1.0199999999999894,6.001883846890287e-07,2.883807916216706e-05
1.0249999999999893,1.1466632400319486e-06,2.9598448558270006e-05
1.0299999999999891,1.91252465290254e-06,3.065436119329792e-05
1.034999999999989,2.9229627799579015e-06,3.203968179092037e-05
1.039999999999989,4.211685078504608e-06,3.3798994493879924e-05
1.0449999999999888,5.8254645984189705e-06,3.5994295090572184e-05
1.0499999999999887,7.82232454447555e-06,3.8703161988278916e-05
1.0549999999999886,1.027009486684424e-05,4.201683415579881e-05
1.0599999999999885,1.3253370094905753e-05,4.604898795790139e-05
1.0649999999999884,1.6882547159735887e-05,5.094775069888341e-05
