1.5399999999999783,-0.010910448368337645,0.009374747864028015,0.006947987972607846,0.0048072380310031195,0.0034765131515612072,0.002916362660197122,0.00291082072871434,0.003210007857416937,0.0035809364319914975,0.003794611753392586,0.003551723733050693,0.002387796654657763
1.5449999999999782,-0.01113871684328055,0.008897860375044928,0.0066247428951780275,0.004558006879620998,0.0032573474908592706,0.0027096514846005975,0.0027175547664407035,0.003042212901889228,0.0034578298278709996,0.003748397374170671,0.0036440584127765776,0.0027242636097831183
1.549999999999978,-0.01134950896862737,0.008438552736621094,0.006312647498187422,0.004316513393526644,0.0030432334377765817,0.0025048393932888225,0.0025223693413471042,0.0028682950691400074,0.003323519569915276,0.00368247121201565,0.0037006846675981427,0.002999783189854883
1.554999999999978,-0.01154308211108836,0.007996155174357736,0.006011392041186116,0.004082755755566053,0.002834489158186539,0.002302534923376572,0.002326048916872895,0.002689133586323092,0.0031792045197371467,0.003599055795354401,0.0037256633477586354,0.0032201505811800687
1.5599999999999778,-0.011719759548459854,0.00757001531869855,0.005720656287951519,0.003856695881034135,0.0026313815514341153,0.0021033025158341944,0.0021293576453322452,0.0025055866325555615,0.0030259764387679097,0.0035000884391436,0.0037226354672168773,0.003390890629707628
1.5649999999999777,-0.011879921130657252,0.00715949934544369,0.005440112257187201,0.0036382623839446657,0.002434126671568106,0.001907658493485906,0.0019330344275609586,0.002318496611367702,0.0028648466921840214,0.0033872617937922137,0.0036948381212024233,0.003517208078013352
1.5699999999999776,-0.012023994626366944,0.0067639928960224124,0.005169426848498244,0.0034273537876626146,0.0022428909402551866,0.0017160678852544723,0.001737787447925189,0.0021286922167283273,0.0026967683358145355,0.003262063704830434,0.003645127511163047,0.003603938788628461
1.5749999999999775,-0.012152447762237747,0.006382901784790256,0.004908264307533993,0.0032238418853077124,0.0020577930597138407,0.0015289421867730137,0.0015442886031525147,0.0019369878185741462,0.0025226533592763063,0.0031258144800734603,0.003576007226428447,0.0036555121180522
1.5799999999999774,-0.012265780948491631,0.006015652504249876,0.004656288502709435,0.0030275751631027733,0.001878906519522486,0.0013466380899567819,0.0013531681752109715,0.0017441807423616272,0.002343385285867525,0.002979700846029524,0.003489662172663661,0.003675934628328048
1.5849999999999773,-0.012364520674390577,0.005661692541704074,0.004413164994671557,0.0028383822098853,0.0017062625836244433,0.0011694571684322465,0.0011650100358827145,0.001551047042129124,0.0021598275960556333,0.0028248062443366633,0.003387997259378207,0.0036687944756747986
1.5899999999999772,-0.01244921354894272,0.005320490522484043,0.004178562887104538,0.0026560750468442727,0.0015398536429697038,0.0009976464688420256,0.000980347601997087,0.00135833632963894,0.0019728284971454292,0.0026621369629770174,0.0032726780335005064,0.0036372785489960724
1.594999999999977,-0.012520420955848348,0.00499153619640182,0.003952156454152828,0.0024804523232979515,0.0013796368228225677,0.0008313999281747674,0.0007996606890340266,0.0011667661477429085,0.0017832225482133008,0.002492643591417491,0.003145170289365287,0.0035841962034298897
1.599999999999977,-0.012578714288292726,0.004674340284320381,0.003733626545508295,0.002311302335539795,0.0012255377407345853,0.0006708605155777154,0.0006233733433771605,0.0009770162994894522,0.001591829672586621,0.0023172376292019217,0.0030067769382159833,0.003512008271314592
1.604999999999977,-0.012624670725370763,0.004368434202251245,0.0035226617747482402,0.0021484058363469834,0.0010774543212726851,0.000516122983067964,0.0004518526770410686,0.0007897234764876257,0.001399452140724074,0.0021368034977408117,0.0028586715168092856,0.0034228617280925057
1.6099999999999768,-0.01265886951149416,0.004073369679752188,0.0033189595002809523,0.0019915386127684577,0.0009352605845464149,0.0003672371038288117,0.0002854086839880238,0.0006054764672348394,0.0012068701226055829,0.0019522064388395647,0.00270192797904245,0.0033186288333164077
1.6149999999999767,-0.012681888699315642,0.003788718288748546,0.0031222266109607122,0.0018404738184066597,0.0007988103384862423,0.00022421127720113426,0.00012429498042619628,0.00042481215596505695,0.0010148363657825575,0.0017642968224066478,0.0025375462442794087,0.0032009477885844117
1.6199999999999766,-0.012694302317108146,0.003514070898520573,0.0029321801305856065,0.0016949840542827338,0.0006679407178732229,8.701638412503601e-05,-3.128961762627165e-05,0.0002482124510572653,0.0008240704781902864,0.0015739113721725706,0.00236647301905668,0.003071262062596168
1.6249999999999765,-0.012696677922885598,0.0032490370708132725,0.002748547656611674,0.0015548431985544615,0.0005424755248068609,-4.44102150311285e-05,-0.00018119878698491312,7.61022150139073e-05,0.0006352532190829886,0.00138187184934947,0.0021896177802924527,0.002930856847262103
1.6299999999999764,-0.01268957450896331,0.0029932444086757477,0.0025710676492240554,0.001419827990900355,0.0004222283374147226,-0.00017016063741257656,-0.00032533578042815244,-9.115178657667251e-05,0.0004490211353066475,0.0011889817828268552,0.0020078642139272685,0.0027808921074304483
1.6349999999999763,-0.01267354072240496,0.0027463378707202365,0.002399489587176671,0.0012897193813201035,0.0003070053639596022,-0.0002903524741809326,-0.00046365002577777046,-0.0002532409447101099,0.00026596181539807745,0.000996021843748416,0.0018220776065780509,0.002622431853311561
1.6399999999999761,-0.012649113369545247,0.002507979061784885,0.0022335740063647315,0.0011643036563410579,0.0001966080287278137,-0.000405124898047758,-0.0005961333644854302,-0.0004099139377513319,8.660996438622964e-05,0.0008037444121253228,0.0016331087102599466,0.0024564690929305627
1.644999999999976,-0.012616816174082992,0.002277845509497617,0.0020730924368894356,0.0010433733578722247,9.083528438621943e-05,-0.0005146349396717475,-0.0007228160485416343,-0.0005609750249674484,-8.855557102754102e-05,0.0006128678052808882,0.0014417945904296057,0.0022839460159473357
1.649999999999976,-0.012577158761387708,0.0020556299349942454,0.001917827253280437,0.0009267280114371233,-1.0514348106409042e-05,-0.0006190539783412886,-0.0008437626049754307,-0.0007062816139920107,-0.00025911376158662265,0.00042407056349000804,0.0012489570045328756,0.002105769355879395
1.6549999999999758,-0.012530635843625123,0.0018410395252627847,0.0017675714519685267,0.0008141746812881961,-0.00010764100490981601,-0.000718564479833472,-0.0009590676661738098,-0.000845741225590292,-0.0004247023284402162,0.00023798612220486985,0.0010553989043132262,0.0019228212645864319
1.6599999999999757,-0.012477726582254477,0.0016337952130442315,0.001622128368750744,0.0007055283701262043,-0.00020074195944760475,-0.0008133570040404159,-0.001068851851251179,-0.0009793079826557632,-0.0005850176822642392,5.51981358764488e-05,0.0008618996567190895,0.0017359662079579957
1.6649999999999756,-0.012418894107331201,0.001433630969621448,0.0014813113479904114,0.0006006122811098664,-0.00029001034259895685,-0.0009036274951147744,-0.0011732577697123494,-0.0011069787487713286,-0.0007398139359339678,-0.0001237633530499907,0.00066920952228601,0.001546054399428319
1.6699999999999755,-0.012354585174193595,0.0012402931147801753,0.0013449433743412146,0.0004992579591502265,-0.000375634086599053,-0.000989574858730179,-0.0012724462051692206,-0.0012287890354185905,-0.0008889010859243285,-0.0002984247783811608,0.0004780438509218104,0.001353922284313728
1.6749999999999754,-0.012285229940836376,0.001053539647262861,0.0012128566762928165,0.00040130532770628026,-0.00045779507468937284,-0.0010713988242359537,-0.0013665925237751268,-0.0013448087877051369,-0.001032142476561591,-0.00046837089007881893,0.0002890773816460664,0.0011603906288674272
1.6799999999999753,-0.012211241850343002,0.0008731395986824828,0.001084892310020476,0.0003066026364840394,-0.0005366684774787055,-0.0011492980840125196,-0.0014558833398102282,-0.0014551381462260418,-0.0011694516719694085,-0.0006332455651441682,0.00010293896859229576,0.0009662608116784662
1.6849999999999752,-0.012133017605040073,0.0006988724126657858,0.0009608997309532471,0.00021500633413179104,-0.0006124222572585455,-0.001223468698080553,-0.0015405134602282287,-0.0015599032700820308,-0.0013007888640584574,-0.00079275162687362,-7.979301061505155e-05,0.0007723099075747071
1.689999999999975,-0.012050937219941344,0.0005305273510344526,0.0008407363592924703,0.0001263808789021022,-0.0006852168214023523,-0.0012941027486111233,-0.0016206831199501507,-0.0016592522913143313,-0.001426156941896561,-0.0009466497439727815,-0.00025859437949224894,0.0005792850933223086
1.694999999999975,-0.011965364144698924,0.00036790292775496457,0.0007242671449988378,4.059849922886351e-05,-0.0007552048067266516,-0.001361387227088092,-0.00169659551191062,-0.0017533514578717835,-0.0015455973416239083,-0.0010947565080432896,-0.00043299790733251735,0.00038789782529341266
1.6999999999999749,-0.011876645444559047,0.00021080637133542732,0.0006113641367593381,-4.246108538929889e-05,-0.0008225309775237366,-0.0014255031350527852,-0.0017684546088653423,-0.0018423815086693943,-0.001659185786057347,-0.0012369418056252166,-0.0006025950237509132,0.0001988181669664926
1.7049999999999748,-0.011785112031753479,5.905311589196171e-05,0.000501906058870414,-0.00012291097360041456,-0.0008873322210354711,-0.00148662477892722,-0.0018364632684031489,-0.0019265343123864651,-0.0017670280110796458,-0.0013731256112213602,-0.0007670365041814996,1.2669580608035022e-05
1.7099999999999747,-0.011691078939654716,-8.753367937156789e-05,0.0003957778989799464,-0.0002008574133593631,-0.0009497376253548466,-0.0015449192392435144,-0.0019008216086750668,-0.002006009790802607,-0.0018692555622850495,-0.0015032743296441503,-0.0009260321685411222,-0.000169975569385177
1.7149999999999745,-0.011594845633381852,-0.00022912358259647122,0.0002928705092867578,-0.00027640014770038653,-0.0010098686258969921,-0.0016005459946731606,-0.001961725638840157,-0.0020810131377560475,-0.001966021731487316,-0.001627396813338121,-0.0010793496686747977,-0.00034859962651382216
1.7199999999999744,-0.01149669635056024,-0.00036587931422188554,0.0001930802231059088,-0.00034963276897232056,-0.0010678392079046751,-0.0016536566822421964,-0.0020193661264243773,-0.0021517523368786693,-0.002057497688604074,-0.0017455401729065249,-0.0012268124658868765,-0.0005227422610234191
1.7249999999999743,-0.011396900467440773,-0.0004979571451865872,9.630848827017971e-05,-0.00042064307609827856,-0.0011237561537925207,-0.001704394975691412,-0.0020739276819264066,-0.0022184359743512585,-0.0021438688515084707,-0.0018577854892014804,-0.0013682971168305547,-0.0006920020546891722
1.7299999999999742,-0.011295712885450051,-0.0006255072695301302,2.461518295545468e-06,-0.0004895134305756059,-0.0011777193252832969,-0.0017528965654528196,-0.0021255880410190587,-0.002281271337736641,-0.0022253315243521807,-0.001964243522741455,-0.0015037299949287502,-0.000856037058378665
1.7349999999999741,-0.01119337443445029,-0.0007486741520451798,-8.855003788514234e-05,-0.0005563211072587132,-0.001229821971460999,-0.0017992892244544625,-0.002174517523762272,-0.002340462787713489,-0.0023020898241746675,-0.002065050502661041,-0.0016330835760126864,-0.0010145643696159192
1.739999999999974,-0.011090112288930429,-0.0008675968525149165,-0.00017681140740967422,-0.0006211386370140902,-0.001280151055022595,-0.0018436929457054127,-0.0022208786515150476,-0.0023962103864243207,-0.002374352905866982,-0.002160364063217905,-0.0017563724131383295,-0.0011673588091315255
1.744999999999974,-0.010986140394003436,-0.0009824093273029578,-0.0002624039860357301,-0.0006840341388117025,-0.001328787590173638,-0.0018862201385958504,-0.0022648259019590893,-0.0024487087640646774,-0.0024423324879732007,-0.002250359382031778,-0.0018736489181662124,-0.0013142508008633382
1.7499999999999738,-0.010881659898556018,-0.0010932407097792485,-0.00034540561191980846,-0.0007450716392593107,-0.0013758069861896432,-0.0019269758724356028,-0.0023065055845040267,-0.002498146204091607,-0.0025062406749266587,-0.002335225561311784,-0.001984999057049003,-0.001455123575229646
1.7549999999999737,-0.010776859593012457,-0.0012002155706233053,-0.0004258908209600771,-0.0008043113782110654,-0.0014212793921368793,-0.0019660581567457923,-0.0023460558188237923,-0.0025447039267635215,-0.002566288066091706,-0.002415162281347064,-0.0020905380532385727,-0.0015899098235514116
1.7599999999999736,-0.01067191634945806,-0.0013034541592398326,-0.0005039310841119036,-0.0008618100993216973,-0.0014652700383966928,-0.002003558249277251,-0.0023836066007899863,-0.00258855555063095,-0.002622682138194624,-0.002490376744913734,-0.002190406179792839,-0.0017185879322585908
1.7649999999999735,-0.010566995562457784,-0.0014030726275312756,-0.0005795950274227896,-0.0009176213250370452,-0.0015078395719120145,-0.002039560983714978,-0.0024192799415043253,-0.0026298667121265377,-0.0026756258843149807,-0.002561080921773184,-0.0022847647065851497,-0.0018411779212119581
1.7699999999999734,-0.010462251588506905,-0.0014991832371188424,-0.000652948635244962,-0.0009717956153563642,-0.0015490443822388398,-0.0020741451101722787,-0.0024531900661483117,-0.002668794823959682,-0.002725316691020659,-0.0026274890949196544,-0.002373792055269537,-0.001957737202575941
1.7749999999999733,-0.010357828183102052,-0.0015918945512053044,-0.0007240554375635114,-0.0010243808104982912,-0.0015889369165300153,-0.002107383642590718,-0.0024854436609851364,-0.0027054889541036115,-0.0027719454336104917,-0.002689815703432823,-0.0024576802018240855,-0.0020683562659477017
1.7799999999999732,-0.010253858933578257,-0.0016813116121388075,-0.0007929766821769557,-0.001075422257354104,-0.0016275659815115828,-0.0021393442079262253,-0.002516140157969351,-0.002740089808274966,-0.002815695769275338,-0.0027482734719503363,-0.002536631354549758,-0.0021731543823275104
1.784999999999973,-0.01015046768706907,-0.0017675361057288618,-0.0008597714924853875,-0.0011249630200521304,-0.0016649770315259806,-0.0021700893930427815,-0.0025453720477623615,-0.0027727298002062375,-0.002856743607568337,-0.0028030718127497163,-0.002610854925186328,-0.0022722754061429086
1.789999999999973,-0.010047768972165213,-0.0018506665134096815,-0.0009244970119035875,-0.00117304407502415,-0.0017012124416051256,-0.002199677085693182,-0.002573225212974913,-0.002803533194940954,-0.002895256738350524,-0.00285441548336575,-0.0026805648010729305,-0.002365883739539397
1.7949999999999728,-0.009945868413674374,-0.0019307982530317536,-0.0009872085355380345,-0.0012197044910018202,-0.00173631176514187,-0.002228160806938701,-0.0025997792747153668,-0.0028326163123780436,-0.002931394597927071,-0.0029025034812111125,-0.002745976919440406,-0.00245416051042793
1.7999999999999727,-0.009844863139453371,-0.0020080238093629957,-0.0010479596301604494,-0.0012649815946080565,-0.0017703119758756274,-0.0022555900325481625,-0.002625107946323147,-0.00286008777896705,-0.0029653081551302904,-0.002947528154923444,-0.002807307137838956,-0.002537300002378481
1.8049999999999726,-0.00974484217891825,-0.0020824328550672335,-0.0011068022431906348,-0.0013089111221107168,-0.0018032476941811247,-0.0022820105019037153,-0.002649279389270621,-0.0028860488171632745,-0.0029971399003872563,-0.0029896745122012323,-0.0028647693902424565,-0.0026155063628515054
1.8099999999999725,-0.009645886852448562,-0.002154112362945691,-0.0011637868015526751,-0.0013515273581315894,-0.001835151397794634,-0.0023074645128582883,-0.0026723565669054773,-0.00291059356336185,-0.003027023921847939,-0.0030291197036005305,-0.0029185741143656903,-0.002688990606285187
1.8149999999999724,-0.009548071151207404,-0.002223146710270563,-0.0012189623011692235,-0.0013928632618883969,-0.0018660536173022942,-0.002331991201843158,-0.002694397592462177,-0.002933809406119869,-0.003055086054335333,-0.0030660326623522228,-0.002968926933046625,-0.0027579679190900533
1.8199999999999723,-0.00945146210717664,-0.0022896177757949724,-0.0012723763878520773,-0.001432950581865067,-0.0018959831167974389,-0.0023556268084986907,-0.0027154560685360776,-0.0029557773377200548,-0.0030814440878024663,-0.0031005738810341,-0.0030160275706381363,-0.00282265526642827
1.8249999999999722,-0.009356120152718783,-0.0023536050302074194,-0.0013240754302973321,-0.0014718199595267695,-0.0019249670602676755,-0.0023784049246068036,-0.002735581415724227,-0.0029765723129842967,-0.0031062080236514073,-0.003132895306983869,-0.0030600689843331332,-0.0028832692945274722
1.829999999999972,-0.009262099469757399,-0.002415185620526174,-0.0013741045859010962,-0.0015095010229290247,-0.001953031164282696,-0.0024003567272201697,-0.002754819188507573,-0.0029962636101959587,-0.003129480368585924,-0.0031631403395022332,-0.0031012366899953276,-0.002940024517205921
1.834999999999972,-0.009169448328067414,-0.002474434449070018,-0.00142250786000644,-0.0015460224708613096,-0.0019801998376528258,-0.0024215111961179187,-0.0027732113772621723,-0.0030149151899049815,-0.0031513564563834004,-0.0031914439130217866,-0.003139708262028481,-0.0029931317719628196
1.8399999999999719,-0.00907820941273588,-0.0025314242474628297,-0.0014693281591972099,-0.0015814121482687455,-0.0020064963087122432,-0.002441895315824004,-0.0027907966953048227,-0.0030325860479691984,-0.0031719247899138297,-0.0032179326521624327,-0.0031756529873774365,-0.003042796928073697
1.8449999999999718,-0.008988420140521454,-0.002586225646153038,-0.0015146073392340986,-0.0016156971136676945,-0.002031942740987949,-0.0024615342626762692,-0.0028076108503854898,-0.003049330560011594,-0.003191267396128985,-0.003242725085464127,-0.0032092316547146188,-0.003089219827645668
1.8499999999999717,-0.008900112965195283,-0.0026389072398933836,-0.0015583862481308376,-0.0016489036991550977,-0.0020565603378983007,-0.002480451577371102,-0.0028236868003338822,-0.003065198814926756,-0.003209460188176273,-0.0032659319061746975,-0.0032405964605439225,-0.003132593439187546
1.8549999999999716,-0.00881331567170509,-0.00268953564953847,-0.001600704764885232,-0.001681057563722437,-0.002080369437342988,-0.0024986693236599493,-0.0028390549927520383,-0.0030802369357182083,-0.003226573329412227,-0.0032876562698589745,-0.00326989101569949,-0.0031731032036117377
1.8599999999999715,-0.008728051659353126,-0.0027381755805441217,-0.0016416018343294923,-0.0017121837403810936,-0.0021033895966689376,-0.0025162082336906686,-0.0028537435888022506,-0.003094487386223252,-0.0032426715951622796,-0.0033079941194925446,-0.0032972504363659163,-0.003210926551832158
1.8649999999999713,-0.008644340213816798,-0.002784889878460948,-0.0016811154984861345,-0.0017423066777494233,-0.0021256396689604447,-0.002533087840848887,-0.002867778671459699,-0.0031079892628706864,-0.003257814728603817,-0.0033270345301394727,-0.003322801505678299,-0.003246232574557706
1.8699999999999712,-0.008562196768402395,-0.0028297395817681622,-0.001719282924858139,-0.0017714502765620943,-0.002147137871112648,-0.002549326600678186,-0.002881184438547196,-0.0031207785707741452,-0.003272057787960023,-0.0033448600663314246,-0.003346662892952373,-0.0032791818250828214
1.8749999999999711,-0.008481633154368505,-0.00287278397221496,-0.0017561404320128016,-0.0017996379216938822,-0.002167901844510644,-0.0025649420006450974,-0.002893983381069664,-0.0031328884838690376,-0.0032854514826051047,-0.0033615471460511784,-0.0033689454189083164,-0.0033099262371971165
1.879999999999971,-0.008402657840629928,-0.0029140806230052506,-0.0017917235127231403,-0.0018268925100348233,-0.002187948708793444,-0.002579950659464326,-0.002906196447422099,-0.003144349588977105,-0.0032980424964879867,-0.003377166406506068,-0.0033897523568725083,-0.0033386091416409323
1.884999999999971,-0.008325276162978599,-0.0029536854449673695,-0.001826066855026224,-0.001853236474772543,-0.002207295109434475,-0.00259436841669544,-0.0029178431941637205,-0.0031551901138849848,-0.003309873797285615,-0.003391783067209018,-0.003409179760656227,-0.0033653653655805597
1.8899999999999708,-0.008249490542986324,-0.002991652730935049,-0.0018592043614564663,-0.00187869180640941,-0.0022259572595357724,-0.00260821041328536,-0.0029289419239127683,-0.0031654361396920936,-0.0033209849306046037,-0.00340545728714603,-0.003427316811474559,-0.0033903214011496933
1.8949999999999707,-0.00817530069685372,-0.003028035198473388,-0.001891169166653028,-0.001903280070892572,-0.002243950976563163,-0.0026214911637678783,-0.0029395098112444088,-0.003175111797915321,-0.003331412298409196,-0.0034182445129941706,-0.00344424617689143,-0.00341359563032862
1.8999999999999706,-0.008102703834365762,-0.003062884031160078,-0.0019219936536227246,-0.0019270224252386046,-0.0022612917143264312,-0.0026342246207613565,-0.002949563017104852,-0.003184239452649438,-0.003341189421420514,-0.0034301958161572573,-0.0034600443759665207,-0.0034352985947589394
1.9049999999999705,-0.00803169484824111,-0.003096248918453645,-0.0019517094687745344,-0.0019499396308905446,-0.0022779945908175643,-0.0026464242324102504,-0.002959116792671514,-0.003192839868582507,-0.0033503471854360086,-0.0034413582169905647,-0.0034747821457681138,-0.003455533300387221
1.9099999999999704,-0.007962266494114273,-0.0031281780943775302,-0.0019803475359840544,-0.0019720520651419376,-0.002294074412232808,-0.0026581029932860436,-0.0029681855731660215,-0.0032009323653579406,-0.0033589140715784634,-0.0034517749947916773,-0.003488524804979317,-0.0034743955480555106
1.9149999999999703,-0.00789440956141472,-0.003158718375037825,-0.002007938069781689,-0.001993379730896176,-0.0023095456936528965,-0.0026692734894669845,-0.0029767830625410333,-0.003208534958998636,-0.0033669163707801555,-0.0034614859825880646,-0.003501332611154358,-0.003491974282255276
1.9199999999999702,-0.007828113035423464,-0.00318791519511051,-0.0020345105878267697,-0.0020139422649493137,-0.0023244226767285114,-0.0026799479381990282,-0.002984922309494323,-0.003215664491116859,-0.0033743783829219922,-0.0034705278462788284,-0.0035132611089488943,-0.0035083519513025452
1.92499999999997,-0.007763364250747786,-0.0032158126433452956,-0.0020600939227731476,-0.0020337589449982386,-0.0023387193446559053,-0.002690138222665698,-0.002992615775673324,-0.0032223367466145034,-0.00338132260108101,-0.0034789343476711,-0.003524361466995519,-0.00352360487318787
1.92999999999997,-0.007700149036548778,-0.0032424534971976413,-0.00208471623366639,-0.002052848695667898,-0.002352449434883226,-0.0026998559224057305,-0.0029998753965707046,-0.003228566560577206,-0.0033877698814635663,-0.0034867365913698184,-0.003534680801836749,-0.003537803602313719
1.9349999999999699,-0.00763845185375657,-0.0032678792565791963,-0.0021084050168744314,-0.002071230093567938,-0.0023656264496789356,-0.0027091123397542014,-0.003006712635773522,-0.0032343679151334436,-0.0033937395997069102,-0.003493963255633913,-0.0035442624874333587,-0.0035510132929302044
1.9399999999999697,-0.007578255924614547,-0.0032921301768706786,-0.0021311871167995285,-0.0020889213716762745,-0.002378263664949291,-0.002717918522703231,-0.003013138533121031,-0.0032397540269221664,-0.0033992497941826494,-0.0035006408074667395,-0.003553146449650142,-0.0035632940559634503
1.9449999999999696,-0.0075195433547372145,-0.0033152453011394164,-0.0021530887362147485,-0.0021059404230728937,-0.002390374137470479,-0.002726285284622132,-0.003019163747315875,-0.0032447374258512615,-0.0034043172970028082,-0.003506793702347274,-0.003561369444819637,-0.0035747013065577688
1.9499999999999695,-0.00746229524815142,-0.003337262491681963,-0.002174135446496908,-0.002122304804224441,-0.0024019707107695194,-0.0027342232211193932,-0.0030247985935010647,-0.003249330025917653,-0.0034089578535037132,-0.0035124445690469766,-0.0035689653222916976,-0.0035852861000836432
1.9549999999999694,-0.007406491815331843,-0.0033582184608815123,-0.0021943521976544467,-0.0021380317378747325,-0.0024130660198643105,-0.0027417427244296735,-0.003030053076284478,-0.003253543188566091,-0.003413186230851755,-0.003517614380195143,-0.0035759652708896887,-0.003595095455040305
1.9599999999999693,-0.007352112474883324,-0.0033781488014175552,-0.0022137633282775194,-0.0021531381156195497,-0.0024236724949858405,-0.0027488539955221386,-0.0030349369186071728,-0.003257387779298179,-0.0034170163165522793,-0.003522322609187554,-0.003582398049251744,-0.0036041726615582406
1.9649999999999692,-0.007299135948706953,-0.003397088015851898,-0.0022323925753845266,-0.0021676405003306512,-0.002433802364524619,-0.002755567054326828,-0.0030394595869896596,-0.0032608742181147727,-0.0034204612075278574,-0.003526587374090715,-0.003588290200485823,-0.003612557574630609
1.969999999999969,-0.007247540351312942,-0.003415069545590799,-0.0022502630842413797,-0.002181555128382367,-0.0024434676572208857,-0.0027618917482023658,-0.003043630313349765,-0.003264012524228277,-0.00342353329045939,-0.0035304255692999156,-0.0035936662514908465,-0.0036202868915677032
1.974999999999969,-0.007197303273351174,-0.0034321257993112845,-0.0022673974181480747,-0.002194897911827477,-0.00245268020386873,-0.002767837758926741,-0.003047458113947093,-0.003266812355707789,-0.003426244314084016,-0.003533852985617663,-0.0035985488973966557,-0.0036273944133733294
1.979999999999969,-0.007148401859619353,-0.0034482881807393713,-0.002283817568204594,-0.002207684440512652,-0.0024614516384869564,-0.002773414608412997,-0.0030509518056166026,-0.00326928304442784,-0.0034286054539923463,-0.003536884419520605,-0.0036029591717944625,-0.0036339112899640025
1.9849999999999688,-0.007100812881904188,-0.0034635871159444075,-0.0022995449630893333,-0.00221992998423283,-0.002469793399163336,-0.002778631663295109,-0.0030541200197239816,-0.003271433626801794,-0.0034306273707035992,-0.0035395337723159418,-0.003606916603364856,-0.0036398662494177463
1.9899999999999687,-0.007054512806817249,-0.003478052079993674,-0.0023146004788334204,-0.0022316494949072042,-0.0024777167286496246,-0.002783498138598447,-0.0030569712139686734,-0.0032732728706932972,-0.003432320261370423,-0.0035418141398447798,-0.0036104393595360424,-0.003645285811553604
1.9949999999999686,-0.007009477858918413,-0.0034917116231584742,-0.0023290044486210222,-0.0022428576088406923,-0.0024852326747053376,-0.0027880231005456154,-0.003059513682405943,-0.003274809298967659,-0.0034336939058724103,-0.0035437378934808457,-0.0036135443779336234,-0.0036501944861311564
1.9999999999999685,-0.006965684079339771,-0.0035045933965066724,-0.0023427766725996474,-0.0022535686490526567,-0.002492352090322231,-0.0027922154687663086,-0.00306175556389254,-0.0032760512099454914,-0.003434757707672745,-0.003545316753061998,-0.003616247486324301,-0.003654614956350945
2.0049999999999684,-0.006923107380165341,-0.0035167241769974507,-0.0023559364276983133,-0.002263796627765371,-0.002499085633890205,-0.0027960840178835045,-0.003063704849069804,-0.003277006695127815,-0.0034355207299499074,-0.0035465618523498814,-0.003618563511767252,-0.0036585682481493826
2.0099999999999683,-0.006881723594745264,-0.0035281298920523804,-0.002368502477468235,-0.0022735552489675736,-0.0025054437692763683,-0.0027996373786858863,-0.0030653693862089586,-0.003277683654507154,-0.0034359917275030203,-0.003547483797703711,-0.0036205063796715363,-0.003662073885936496
2.014999999999968,-0.006841508524207932,-0.0035388356435986203,-0.002380493081926193,-0.0022828579111435175,-0.0025114367659470928,-0.002802884038886743,-0.003066756885943017,-0.003278089809708808,-0.0034361791747782662,-0.0035480927204568752,-0.003622089203511608,-0.003665150035477147
2.019999999999968,-0.006802437980387438,-0.0035488657316092875,-0.0023919260074093513,-0.0022917177101250403,-0.0025170746991191677,-0.0028058323436449956,-0.0030678749251447975,-0.0032782327152556263,-0.00343609129046739,-0.0035483983236290727,-0.003623324365808748,-0.003667813634599556
2.024999999999968,-0.006764487825230115,-0.0035582436771058466,-0.0024028185364228364,-0.0023001474421329186,-0.0025223674499548973,-0.002808490495822836,-0.0030687309500506367,-0.003278119768114563,-0.003435736058933542,-0.0035484099233668064,-0.00362422359107748,-0.003670080512473182
2.029999999999968,-0.006727634007138775,-0.0035669922446952967,-0.0024131874774600266,-0.0023081596068716074,-0.002527324705851763,-0.002810866556115503,-0.0030693322786872926,-0.003277758215826608,-0.0034351212489577678,-0.003548136485730163,-0.0036247980114177338,-0.0036719654981737277
2.0349999999999677,-0.0066918525940890105,-0.0035751334645435203,-0.0024230491748378404,-0.002315766410868834,-0.002531955960860611,-0.002812968443032816,-0.0030696861028323102,-0.0032771551633185105,-0.00343425442993224,-0.0035475866591576826,-0.003625058225223632,-0.0036734825191969264
2.0399999999999676,-0.0066571198040529835,-0.0035826886539331447,-0.002432419518486725,-0.002322979770912783,-0.002536270516203518,-0.002814803932875967,-0.0030697994894737686,-0.0032763175786211466,-0.0034331429858894653,-0.0035467688030933506,-0.0036250143497110286,-0.003674644690675819
2.0449999999999675,-0.006623412032613466,-0.0035896784382494816,-0.0024413139537070544,-0.00232981131758485,-0.0025402774808763228,-0.0028163806595989833,-0.0030696793819235376,-0.0032752522976320533,-0.0034317941275822986,-0.0035456910131336475,-0.0036246760677625268,-0.0036754643959875685
2.0499999999999674,-0.006590705878119423,-0.003596122771516958,-0.002449747490874823,-0.002336272398998042,-0.0025439857724686,-0.0028177061147754033,-0.003069332600658821,-0.0032739660280303434,-0.003430214902855431,-0.003544361143042555,-0.003624052669538241,-0.0036759533593140087
2.0549999999999673,-0.006558978164377077,-0.0036020409564321496,-0.0024577347151231925,-0.002342374084618494,-0.0025474041180693695,-0.0028187876475156133,-0.0030687658439233698,-0.003272465352536519,-0.0034284122054994096,-0.003542786824013338,-0.0036231530894516722,-0.003676122710909161
2.059999999999967,-0.006528205961217538,-0.0036074516639491338,-0.002465289795939299,-0.002348127169198876,-0.002550541055317063,-0.0028196324644684345,-0.0030679856881532285,-0.0032707567315265512,-0.003426392782769939,-0.0035409754813983743,-0.003621985938810534,-0.0036759830455658066
