0.1600000000000001,-0.001391931715262303,-0.0014154219130009147,-0.001424115488884194,-0.0014260079904401801,-0.0014254098024175862,-0.001424196489721559,-0.001423074509227651,-0.0014222349971354875,-0.0014216703432299506,-0.0014213153280534948,-0.001421102657430325,-0.0014209799482914115,-0.0014209112854607089,-0.0014208738529449011,-0.001420853905535352,-0.0014208434903733556,-0.001420838154139342,-0.0014208354720130335,-0.0014208341579580968,-0.0014208335506681765,-0.001420833329418524
0.1650000000000001,-0.0013921139942220085,-0.0014171503672498742,-0.0014269094246936909,-0.0014294774795505353,-0.0014292814519047399,-0.0014282944181082267,-0.0014272930050869745,-0.001426514178495582,-0.0014259781385602215,-0.0014256355224267145,-0.001425427569200458,-0.0014253062274431694,-0.0014252376424532314,-0.001425199901783758,-0.0014251796115114935,-0.001425168926785852,-0.0014251634069753752,-0.0014251606100466126,-0.0014251592287023082,-0.0014251585845941348,-0.0014251583454188553
0.1700000000000001,-0.0013922763710482126,-0.0014187762882235484,-0.0014295524206529673,-0.0014327711026296372,-0.0014329660889569901,-0.0014322013845548965,-0.0014313198728807999,-0.0014306022807781841,-0.001430095660053251,-0.00142976613764044,-0.0014295633971603988,-0.0014294437391338633,-0.0014293754186707698,-0.0014293374730677988,-0.0014293168936964906,-0.0014293059657822173,-0.0014293002744724449,-0.0014292973678058593,-0.0014292959209871972,-0.001429295240456885,-0.0014292949830913809
0.1750000000000001,-0.0013924206869908703,-0.0014203066179336974,-0.0014320538464239797,-0.0014358990834393603,-0.001436474046162021,-0.0014359275586261792,-0.0014351650737316304,-0.0014345090959296438,-0.0014340325862841692,-0.0014337167853154336,-0.0014335197173689336,-0.001433402042512159,-0.0014333341662483927,-0.0014332961166832658,-0.001433275301704721,-0.0014332641573325706,-0.0014332583070651682,-0.0014332552960808684,-0.0014332537858484386,-0.0014332530694335932,-0.0014332527936971446
0.1800000000000001,-0.0013925486138639217,-0.001421747802801609,-0.001434422471949078,-0.0014388710494690146,-0.0014398150976275823,-0.001439482589717559,-0.0014388380763474004,-0.0014382439402493142,-0.0014377981289469214,-0.001437496614077905,-0.0014373056442501242,-0.0014371902352788555,-0.0014371229757387197,-0.0014370849206726943,-0.001437063923092555,-0.0014370525892363859,-0.001437046592928791,-0.0014370434833756666,-0.0014370419120162553,-0.0014370411603839678,-0.0014370408661685426
0.1850000000000001,-0.0013926616695880466,-0.001423105830022936,-0.001436666505018474,-0.0014416960635100025,-0.0014429984842259723,-0.0014428756277288842,-0.0014423478750935853,-0.0014418156712506514,-0.001441401049229451,-0.0014411143258598346,-0.001440929846921757,-0.0014408169701706098,-0.0014407504925825548,-0.0014407125277783202,-0.001440691399955584,-0.001440679903693308,-0.0014406737745733752,-0.0014406705724957405,-0.0014406689424914083,-0.001440668156443663,-0.0014406678437198827
0.1900000000000001,-0.0013927612324990987,-0.00142438626115705,-0.001438793626533506,-0.0014443826539823918,-0.0014460329382874467,-0.0014461153436132928,-0.001445703008147531,-0.001445232704584753,-0.0014448496743190303,-0.0014445781922904158,-0.0014444005656676939,-0.0014442904714262465,-0.0014442249336808401,-0.0014441871520408896,-0.001444165945514709,-0.0014441543139412493,-0.0014441480654832286,-0.001444144777160781,-0.001444143091191003,-0.0014441422716593422,-0.0014441419404672695
0.19500000000000012,-0.001392848554162864,-0.0014255942631799777,-0.0014408110236891123,-0.001446938843984958,-0.0014489267076958675,-0.0014492099497817209,-0.0014489115755973478,-0.0014485030310954063,-0.0014481519139727614,-0.0014478960711689515,-0.0014477256283850766,-0.00144761855132629,-0.0014475541039899982,-0.0014475165954140484,-0.0014474953607930307,-0.0014474836208993136,-0.0014474772667568648,-0.001447473898690441,-0.0014474721596067113,-0.0014474713076194172,-0.0014474709580748315
0.20000000000000012,-0.0013929247711246212,-0.0014267346372093227,-0.0014427254211938638,-0.0014493721791321002,-0.0014516875794245803,-0.0014521672202574048,-0.0014519812575971268,-0.0014516342338267896,-0.0014513152771129868,-0.00145107542293333,-0.001450912467082853,-0.0014508086267418247,-0.0014507454130632167,-0.0014507082643608177,-0.0014506870511932063,-0.0014506752297981866,-0.0014506687837449116,-0.0014506653426145258,-0.0014506635534131107,-0.0014506626701232862,-0.001450662302409435
0.20500000000000013,-0.0013929909154445314,-0.0014278118450672206,-0.001444543110654892,-0.0014516897541783115,-0.0014543229023911202,-0.0014549945105460755,-0.0014549193323162238,-0.001454633505049639,-0.0014543468883959777,-0.0014541233270726258,-0.0014539681342767969,-0.0014538677355427872,-0.0014538058915541064,-0.0014537691863678185,-0.0014537480430546876,-0.0014537361667053298,-0.0014537296425838693,-0.0014537261352275596,-0.00145372429904274,-0.0014537233856898681,-0.0014537230000635718
0.21000000000000013,-0.001393047924375055,-0.0014288300339373766,-0.0014462699782004955,-0.0014538982385151132,-0.0014568396096682902,-0.0014576987771562203,-0.0014577326937132357,-0.0014575076630571138,-0.0014572535046050202,-0.0014570464983889343,-0.0014568993192548391,-0.001456802552892962,-0.0014567422075137248,-0.0014567060262748023,-0.0014566849999685665,-0.001456673094892975,-0.0014566665065706716,-0.0014566629399373663,-0.0014566610600296234,-0.0014566601179445335,-0.0014566597147187468
