1.4299999999999806,-0.08602743044138816,0.48823598804300616
1.4349999999999805,-0.07631628196892937,0.474333445215853
1.4399999999999804,-0.06895287726160534,0.4592836865710021
1.4449999999999803,-0.06364265142799569,0.44317786635598194
1.4499999999999802,-0.059194997300774786,0.4275953339681504
1.45499999999998,-0.05493262838557698,0.41335523765218946
1.45999999999998,-0.050977177472017,0.40004046355415235
1.4649999999999799,-0.04753115885294501,0.3871319370041365
1.4699999999999798,-0.044473969976639924,0.37466394324828073
1.4749999999999797,-0.0415814149295976,0.3628729290410335
1.4799999999999796,-0.038758414504744224,0.3518091131209253
1.4849999999999794,-0.03604645952864538,0.34131422699324593
1.4899999999999793,-0.033473572480677,0.3312647163552431
1.4949999999999792,-0.031010394082416147,0.3216471336592099
1.4999999999999791,-0.028617042094684103,0.31247987728358206
1.504999999999979,-0.026285978163857627,0.3037376306173045
1.509999999999979,-0.024032006509871518,0.2953642486553347
1.5149999999999788,-0.021863632837588468,0.28731981192986267
1.5199999999999787,-0.019778257272363417,0.2795889341715273
1.5249999999999786,-0.017772902997754022,0.27216171254353444
1.5299999999999785,-0.01585175776391632,0.2650192070586622
1.5349999999999784,-0.014022032211622988,0.2581391046471345
1.5399999999999783,-0.01228845453954966,0.2515046304014063
1.5449999999999782,-0.01065281527665306,0.2451050869540562
1.549999999999978,-0.009116525113256224,0.23893097650758782
1.554999999999978,-0.007681764730916363,0.23297140330341698
1.5599999999999778,-0.006350322667631232,0.2272156600405291
1.5649999999999777,-0.005122510859308193,0.22165495958696677
1.5699999999999776,-0.003997244008081531,0.21628223892171822
1.5749999999999775,-0.002972699640867843,0.2110909281783128
1.5799999999999774,-0.0020465398630585955,0.20607449072288964
1.5849999999999773,-0.0012157059824530316,0.20122679760570433
1.5899999999999772,-0.0004762968347623431,0.1965424426725484
1.594999999999977,0.0001762666925991213,0.1920165883154749
1.599999999999977,0.000746980394839675,0.18764464053159777
1.604999999999977,0.001241113932769401,0.18342213716378084
1.6099999999999768,0.0016641555410557413,0.17934480775555078
1.6149999999999767,0.0020217336315552685,0.17540860145397014
1.6199999999999766,0.0023194822793081134,0.17160960650899337
1.6249999999999765,0.002562908308224649,0.1679439528284183
1.6299999999999764,0.002757303224151394,0.16440777462355305
1.6349999999999763,0.002907688609740821,0.16099721474645573
1.6399999999999761,0.003018768861304062,0.15770842206959998
1.644999999999976,0.0030948863675437843,0.1545375299471562
1.649999999999976,0.0031399926174727096,0.15148063951842752
1.6549999999999758,0.0031576416960932335,0.14853382224417344
1.6599999999999757,0.0031510002485411115,0.145693134385715
1.6649999999999756,0.003122865492062161,0.14295463085066684
1.6699999999999755,0.003075688810990457,0.14031437630377275
1.6749999999999754,0.0030116060567613604,0.13776845852296604
1.6799999999999753,0.002932473766857689,0.13531300597824295
1.6849999999999752,0.002839907960824829,0.1329442067056347
1.689999999999975,0.0027353222585957894,0.1306583250850462
1.694999999999975,0.0026199639305390762,0.12845171603164202
1.6999999999999749,0.0024949474637412762,0.12632083760447096
1.7049999999999748,0.0023612849898176887,0.12426226228132099
1.7099999999999747,0.0022199126094931895,0.12227268612886366
1.7149999999999745,0.0020717119982762845,0.12034893526221635
1.7199999999999744,0.0019175273113194087,0.11848796977089401
1.7249999999999743,0.0017581777310989885,0.11668688562019641
1.7299999999999742,0.001594466012850184,0.11494291483724083
1.7349999999999741,0.001427183371849661,0.1132534240743658
1.739999999999974,0.001257111175473623,0.11161591171294197
1.744999999999974,0.0010850200358385187,0.11002800383533799
1.7499999999999738,0.0009116669272777031,0.10848744942427102
1.7549999999999737,0.0007377908938143459,0.10699211505455761
1.7599999999999736,0.0005641078480182681,0.10553997926302287
1.7649999999999735,0.00039130492263336487,0.10412912677026967
1.7699999999999734,0.00022003479226284403,0.10275774273038324
1.7749999999999733,5.091031270031712e-05,0.10142410715272873
1.7799999999999732,-0.00011550025664078264,0.1001265895886656
1.784999999999973,-0.00027867725669207896,0.09886364413659836
1.789999999999973,-0.000438152730441554,0.09763380479880808
1.7949999999999728,-0.0005935125525464968,0.09643568120377499
1.7999999999999727,-0.0007443975693355702,0.09526795468882432
1.8049999999999726,-0.0008905037783062592,0.09412937471977204
1.8099999999999725,-0.0010315816108673998,0.0930187556134911
1.8149999999999724,-0.0011674344082521996,0.09193497352407973
1.8199999999999723,-0.0012979161976618167,0.09087696365132861
1.8249999999999722,-0.0014229288863357968,0.0898437176300034
1.829999999999972,-0.0015424189953463332,0.0888342810604321
1.834999999999972,-0.0016563740532826207,0.08784775114450145
1.8399999999999719,-0.0017648187638729007,0.08688327439693709
1.8449999999999718,-0.0018678110525679691,0.08594004440706228
1.8499999999999717,-0.0019654380849226053,0.08501729963365337
1.8549999999999716,-0.0020578123369425073,0.08411432122144492
1.8599999999999715,-0.002145067784445845,0.08323043083305419
1.8649999999999713,-0.0022273562649712,0.0823649884955611
1.8699999999999712,-0.002304844053630234,0.08151739046432167
1.8749999999999711,-0.002377708682885091,0.08068706710955142
1.879999999999971,-0.002446136025753054,0.07987348083359373
1.884999999999971,-0.002510317653147653,0.07907612402785535
1.8899999999999708,-0.002570448468571173,0.07829451707879069
1.8949999999999707,-0.002626724616957393,0.07752820643253519
1.8999999999999706,-0.002679341659414853,0.07677676272734511
1.9049999999999705,-0.0027284930021026594,0.07603977900144036
