0.7599999999999948,-6.414107239478805e-06,1.3031900624655046e-05
0.7649999999999947,-6.424960466402522e-06,1.3050626020896524e-05
0.7699999999999946,-6.435772982327383e-06,1.3069266925622029e-05
0.7749999999999945,-6.44654515394825e-06,1.3087824122516808e-05
0.7799999999999944,-6.4572773434668546e-06,1.3106298384365423e-05
0.7849999999999943,-6.4679699078276485e-06,1.3124690473799183e-05
0.7899999999999942,-6.478623199276339e-06,1.314300114308371e-05
0.794999999999994,-6.489237565397506e-06,1.3161231134342202e-05
0.7999999999999939,-6.499813348971665e-06,1.3179381179853505e-05
0.8049999999999938,-6.510350888712042e-06,1.3197452001747679e-05
0.8099999999999937,-6.520850518176618e-06,1.3215444312953086e-05
0.8149999999999936,-6.531312566703376e-06,1.3233358816881525e-05
0.8199999999999935,-6.541737359605855e-06,1.32511962073265e-05
0.8249999999999934,-6.552125217520583e-06,1.3268957169310538e-05
0.8299999999999933,-6.562476457150242e-06,1.3286642378436934e-05
0.8349999999999932,-6.572791390752175e-06,1.3304252501805975e-05
0.8399999999999931,-6.583070327009105e-06,1.3321788197404974e-05
0.844999999999993,-6.593313569617676e-06,1.3339250115374853e-05
0.8499999999999929,-6.60352141959899e-06,1.3356638896414223e-05
0.8549999999999928,-6.613694173094809e-06,1.3373955173697585e-05
0.8599999999999927,-6.6238321230079364e-06,1.3391199571819715e-05
0.8649999999999926,-6.633935558317975e-06,1.3408372707381704e-05
0.8699999999999924,-6.644004764120676e-06,1.342547518932504e-05
0.8749999999999923,-6.654040022110274e-06,1.344250761846783e-05
0.8799999999999922,-6.664041610334776e-06,1.345947058826931e-05
0.8849999999999921,-6.674009803225816e-06,1.3476364684460431e-05
0.889999999999992,-6.683944871971368e-06,1.349319048540413e-05
0.8949999999999919,-6.693847084284809e-06,1.3509948562123479e-05
0.8999999999999918,-6.703716704363325e-06,1.3526639478596783e-05
0.9049999999999917,-6.713553992963103e-06,1.3543263791901973e-05
0.9099999999999916,-6.723359208159542e-06,1.3559822051687779e-05
0.9149999999999915,-6.7331326045149165e-06,1.3576314800957498e-05
0.9199999999999914,-6.74287443343735e-06,1.359274257615478e-05
0.9249999999999913,-6.752584943344234e-06,1.3609105906859459e-05
0.9299999999999912,-6.762264379331229e-06,1.3625405316313392e-05
0.9349999999999911,-6.771912983670997e-06,1.3641641321459456e-05
0.939999999999991,-6.781530995680507e-06,1.3657814432698177e-05
0.9449999999999908,-6.791118652131796e-06,1.3673925154089665e-05
0.9499999999999907,-6.800676186353773e-06,1.3689973983857763e-05
0.9549999999999906,-6.810203829340158e-06,1.370596141400227e-05
0.9599999999999905,-6.819701808697219e-06,1.3721887931000344e-05
0.9649999999999904,-6.829170350198149e-06,1.3737754014788506e-05
0.9699999999999903,-6.838609676003855e-06,1.3753560140315038e-05
0.9749999999999902,-6.848020006228855e-06,1.3769306776366927e-05
0.9799999999999901,-6.857401558514896e-06,1.3784994386119022e-05
0.98499999999999,-6.866754547437006e-06,1.380062342758481e-05
0.9899999999999899,-6.876079185384253e-06,1.3816194353137574e-05
0.9949999999999898,-6.8853756820942306e-06,1.3831707609973873e-05
0.9999999999999897,-6.894644244970858e-06,1.3847163640050008e-05
1.0049999999999897,-6.897402717422949e-06,1.387061196838288e-05
1.0099999999999896,-6.8734640197621394e-06,1.3927243367149396e-05
1.0149999999999895,-6.788191108422397e-06,1.4060357543981473e-05
1.0199999999999894,-6.59828577719052e-06,1.4323950306144772e-05
