0.05,-79.9984,-79.9979,-79.9974,-79.9971,-79.9969,-79.9967,-79.9966,-79.9964,-79.9964,-79.9963,-79.9963,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9962,-79.9963,-79.9963
0.055,-79.9984,-79.9978,-79.9974,-79.9971,-79.9968,-79.9966,-79.9965,-79.9963,-79.9962,-79.9962,-79.9961,-79.9961,-79.9961,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.996,-79.9961,-79.9961,-79.9961,-79.9961
0.06,-79.9984,-79.9978,-79.9974,-79.997,-79.9967,-79.9965,-79.9964,-79.9962,-79.9961,-79.9961,-79.996,-79.996,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.9959,-79.996,-79.996
0.065,-79.9984,-79.9978,-79.9973,-79.997,-79.9967,-79.9965,-79.9963,-79.9961,-79.996,-79.996,-79.9959,-79.9959,-79.9958,-79.9958,-79.9958,-79.9958,-79.9958,-79.9958,-79.9957,-79.9957,-79.9957,-79.9957,-79.9957,-79.9957,-79.9957,-79.9957,-79.9957,-79.9958,-79.9958,-79.9958,-79.9958,-79.9958,-79.9958,-79.9958,-79.9958,-79.9958
0.07,-79.9984,-79.9978,-79.9973,-79.9969,-79.9966,-79.9964,-79.9962,-79.9961,-79.996,-79.9959,-79.9958,-79.9958,-79.9957,-79.9957,-79.9957,-79.9957,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956,-79.9957,-79.9957,-79.9957,-79.9957,-79.9957,-79.9957
0.075,-79.9984,-79.9978,-79.9973,-79.9969,-79.9966,-79.9963,-79.9961,-79.996,-79.9959,-79.9958,-79.9957,-79.9957,-79.9956,-79.9956,-79.9956,-79.9956,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9955,-79.9956,-79.9956,-79.9956,-79.9956,-79.9956
0.08,-79.9984,-79.9978,-79.9973,-79.9968,-79.9965,-79.9963,-79.9961,-79.9959,-79.9958,-79.9957,-79.9956,-79.9956,-79.9955,-79.9955,-79.9955,-79.9955,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9954,-79.9955,-79.9955,-79.9955,-79.9955
0.085,-79.9984,-79.9977,-79.9972,-79.9968,-79.9965,-79.9962,-79.996,-79.9959,-79.9957,-79.9956,-79.9956,-79.9955,-79.9955,-79.9954,-79.9954,-79.9954,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953,-79.9954,-79.9954,-79.9954,-79.9954
0.09,-79.9984,-79.9977,-79.9972,-79.9968,-79.9964,-79.9962,-79.996,-79.9958,-79.9957,-79.9956,-79.9955,-79.9954,-79.9954,-79.9953,-79.9953,-79.9953,-79.9953,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9953,-79.9953,-79.9953,-79.9953,-79.9953
0.095,-79.9984,-79.9977,-79.9972,-79.9968,-79.9964,-79.9961,-79.9959,-79.9957,-79.9956,-79.9955,-79.9954,-79.9953,-79.9953,-79.9953,-79.9952,-79.9952,-79.9952,-79.9952,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952,-79.9952
0.1,-79.9984,-79.9977,-79.9972,-79.9967,-79.9964,-79.9961,-79.9959,-79.9957,-79.9955,-79.9954,-79.9953,-79.9953,-79.9952,-79.9952,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9951,-79.9952
0.105,-79.9984,-79.9977,-79.9971,-79.9967,-79.9963,-79.996,-79.9958,-79.9956,-79.9955,-79.9954,-79.9953,-79.9952,-79.9951,-79.9951,-79.9951,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.995,-79.9951
0.11,-79.9984,-79.9977,-79.9971,-79.9967,-79.9963,-79.996,-79.9958,-79.9956,-79.9954,-79.9953,-79.9952,-79.9951,-79.9951,-79.995,-79.995,-79.995,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.9949,-79.995,-79.995
