0.89,-79.9984,-79.9955,-79.9933,-79.9916,-79.9902,-79.9892,-79.9884,-79.9878,-79.9873,-79.9869,-79.9866,-79.9864,-79.9863,-79.9861,-79.986,-79.986,-79.9859,-79.9859,-79.9859,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858
0.895,-79.9984,-79.9955,-79.9933,-79.9916,-79.9902,-79.9892,-79.9884,-79.9877,-79.9873,-79.9869,-79.9866,-79.9864,-79.9862,-79.9861,-79.986,-79.9859,-79.9859,-79.9859,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9857,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858,-79.9858
0.9,-79.9984,-79.9955,-79.9933,-79.9916,-79.9902,-79.9891,-79.9883,-79.9877,-79.9872,-79.9869,-79.9866,-79.9864,-79.9862,-79.9861,-79.986,-79.9859,-79.9859,-79.9858,-79.9858,-79.9858,-79.9858,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9858
0.905,-79.9984,-79.9955,-79.9933,-79.9915,-79.9902,-79.9891,-79.9883,-79.9877,-79.9872,-79.9868,-79.9865,-79.9863,-79.9862,-79.986,-79.986,-79.9859,-79.9858,-79.9858,-79.9858,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857
0.91,-79.9984,-79.9955,-79.9933,-79.9915,-79.9902,-79.9891,-79.9883,-79.9877,-79.9872,-79.9868,-79.9865,-79.9863,-79.9861,-79.986,-79.9859,-79.9859,-79.9858,-79.9858,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9856,-79.9856,-79.9856,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857,-79.9857
0.915,-79.9984,-79.9955,-79.9933,-79.9915,-79.9902,-79.9891,-79.9883,-79.9876,-79.9872,-79.9868,-79.9865,-79.9863,-79.9861,-79.986,-79.9859,-79.9858,-79.9858,-79.9857,-79.9857,-79.9857,-79.9857,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9857
0.92,-79.9984,-79.9955,-79.9933,-79.9915,-79.9901,-79.9891,-79.9883,-79.9876,-79.9871,-79.9868,-79.9865,-79.9863,-79.9861,-79.986,-79.9859,-79.9858,-79.9857,-79.9857,-79.9857,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856
0.925,-79.9984,-79.9955,-79.9933,-79.9915,-79.9901,-79.9891,-79.9882,-79.9876,-79.9871,-79.9867,-79.9864,-79.9862,-79.9861,-79.9859,-79.9858,-79.9858,-79.9857,-79.9857,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9855,-79.9855,-79.9855,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856,-79.9856
0.93,-79.9984,-79.9955,-79.9932,-79.9915,-79.9901,-79.989,-79.9882,-79.9876,-79.9871,-79.9867,-79.9864,-79.9862,-79.986,-79.9859,-79.9858,-79.9857,-79.9857,-79.9856,-79.9856,-79.9856,-79.9856,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9856
0.935,-79.9984,-79.9955,-79.9932,-79.9915,-79.9901,-79.989,-79.9882,-79.9875,-79.9871,-79.9867,-79.9864,-79.9862,-79.986,-79.9859,-79.9858,-79.9857,-79.9856,-79.9856,-79.9856,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855
0.94,-79.9984,-79.9955,-79.9932,-79.9915,-79.9901,-79.989,-79.9882,-79.9875,-79.987,-79.9866,-79.9864,-79.9861,-79.986,-79.9858,-79.9857,-79.9857,-79.9856,-79.9856,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855
0.945,-79.9984,-79.9955,-79.9932,-79.9914,-79.9901,-79.989,-79.9881,-79.9875,-79.987,-79.9866,-79.9863,-79.9861,-79.9859,-79.9858,-79.9857,-79.9856,-79.9856,-79.9855,-79.9855,-79.9855,-79.9855,-79.9855,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9855,-79.9855
0.95,-79.9984,-79.9955,-79.9932,-79.9914,-79.99,-79.989,-79.9881,-79.9875,-79.987,-79.9866,-79.9863,-79.9861,-79.9859,-79.9858,-79.9857,-79.9856,-79.9855,-79.9855,-79.9855,-79.9855,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854
0.955,-79.9984,-79.9955,-79.9932,-79.9914,-79.99,-79.9889,-79.9881,-79.9874,-79.987,-79.9866,-79.9863,-79.986,-79.9859,-79.9857,-79.9856,-79.9856,-79.9855,-79.9855,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854
0.96,-79.9984,-79.9955,-79.9932,-79.9914,-79.99,-79.9889,-79.9881,-79.9874,-79.9869,-79.9865,-79.9862,-79.986,-79.9858,-79.9857,-79.9856,-79.9855,-79.9855,-79.9854,-79.9854,-79.9854,-79.9854,-79.9854,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9854,-79.9854
0.965,-79.9984,-79.9955,-79.9932,-79.9914,-79.99,-79.9889,-79.9881,-79.9874,-79.9869,-79.9865,-79.9862,-79.986,-79.9858,-79.9857,-79.9856,-79.9855,-79.9855,-79.9854,-79.9854,-79.9854,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853
0.97,-79.9984,-79.9955,-79.9932,-79.9914,-79.99,-79.9889,-79.988,-79.9874,-79.9869,-79.9865,-79.9862,-79.986,-79.9858,-79.9857,-79.9856,-79.9855,-79.9854,-79.9854,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853
0.975,-79.9984,-79.9955,-79.9932,-79.9914,-79.99,-79.9889,-79.988,-79.9874,-79.9869,-79.9865,-79.9862,-79.9859,-79.9858,-79.9856,-79.9855,-79.9855,-79.9854,-79.9853,-79.9853,-79.9853,-79.9853,-79.9853,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9853,-79.9853,-79.9853
0.98,-79.9984,-79.9955,-79.9932,-79.9914,-79.9899,-79.9888,-79.988,-79.9873,-79.9868,-79.9864,-79.9861,-79.9859,-79.9857,-79.9856,-79.9855,-79.9854,-79.9854,-79.9853,-79.9853,-79.9853,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852
0.985,-79.9984,-79.9955,-79.9932,-79.9913,-79.9899,-79.9888,-79.988,-79.9873,-79.9868,-79.9864,-79.9861,-79.9859,-79.9857,-79.9856,-79.9855,-79.9854,-79.9853,-79.9853,-79.9853,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852
0.99,-79.9984,-79.9955,-79.9931,-79.9913,-79.9899,-79.9888,-79.988,-79.9873,-79.9868,-79.9864,-79.9861,-79.9858,-79.9857,-79.9855,-79.9854,-79.9854,-79.9853,-79.9853,-79.9852,-79.9852,-79.9852,-79.9852,-79.9852,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9852,-79.9852,-79.9852
0.995,-79.9984,-79.9955,-79.9931,-79.9913,-79.9899,-79.9888,-79.9879,-79.9873,-79.9868,-79.9864,-79.9861,-79.9858,-79.9856,-79.9855,-79.9854,-79.9853,-79.9853,-79.9852,-79.9852,-79.9852,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851
1,-79.9984,-79.9955,-79.9931,-79.9913,-79.9899,-79.9888,-79.9879,-79.9873,-79.9867,-79.9863,-79.986,-79.9858,-79.9856,-79.9855,-79.9854,-79.9853,-79.9852,-79.9852,-79.9852,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851,-79.9851
1.005,-13.3331,-48.2114,-64.8395,-72.7665,-76.5453,-78.3465,-79.2049,-79.6139,-79.8087,-79.9015,-79.9455,-79.9665,-79.9764,-79.9811,-79.9833,-79.9843,-79.9847,-79.9849,-79.985,-79.9851,-79.9851,-79.9851,-79.9851,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.9851,-79.9851,-79.9851,-79.9851
1.01,-2.22225,-36.0986,-55.8462,-66.947,-73.0408,-76.3277,-78.0765,-78.9968,-79.4768,-79.7252,-79.8529,-79.9182,-79.9514,-79.9682,-79.9767,-79.9809,-79.983,-79.984,-79.9846,-79.9848,-79.9849,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985
1.015,-0.370407,-31.1504,-51.1313,-63.2678,-70.4519,-74.6221,-77.0036,-78.3447,-79.0909,-79.5016,-79.7256,-79.8468,-79.9118,-79.9465,-79.9649,-79.9745,-79.9796,-79.9822,-79.9836,-79.9843,-79.9846,-79.9848,-79.9849,-79.9849,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985,-79.985
1.02,-0.061733,-27.3157,-47.6896,-60.5632,-68.4649,-73.2342,-76.0727,-77.7408,-78.7097,-79.2666,-79.5836,-79.7624,-79.8624,-79.9179,-79.9485,-79.9653,-79.9744,-79.9793,-79.982,-79.9834,-79.9841,-79.9845,-79.9847,-79.9848,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.985,-79.985,-79.985,-79.985,-79.985
1.025,4.83235,-20.5927,-43.0251,-57.4622,-66.3989,-71.8602,-75.1662,-77.15,-78.3302,-79.0264,-79.4338,-79.6702,-79.8065,-79.8844,-79.9286,-79.9536,-79.9676,-79.9754,-79.9797,-79.9821,-79.9834,-79.9841,-79.9845,-79.9847,-79.9848,-79.9848,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.985
1.03,9.72424,-12.2818,-37.0636,-53.634,-63.9631,-70.3065,-74.1732,-76.5157,-77.9265,-78.7709,-79.2732,-79.5702,-79.7447,-79.8465,-79.9057,-79.9398,-79.9593,-79.9705,-79.9768,-79.9804,-79.9824,-79.9835,-79.9841,-79.9845,-79.9847,-79.9848,-79.9848,-79.9848,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849
1.035,13.978,-3.70265,-30.039,-49.0582,-61.0729,-68.4893,-73.0305,-75.7967,-77.4742,-78.4868,-79.0953,-79.4592,-79.6757,-79.804,-79.8795,-79.9238,-79.9497,-79.9647,-79.9733,-79.9783,-79.9811,-79.9828,-79.9837,-79.9842,-79.9845,-79.9846,-79.9847,-79.9848,-79.9848,-79.9848,-79.9848,-79.9849,-79.9849,-79.9849,-79.9849,-79.9849
1.04,17.3684,3.52306,-22.2636,-43.7812,-57.7122,-66.3765,-71.7069,-74.9686,-76.9563,-78.1632,-78.8933,-79.3334,-79.5976,-79.7556,-79.8497,-79.9055,-79.9385,-79.9578,-79.9692,-79.9758,-79.9796,-79.9818,-79.9831,-79.9839,-79.9843,-79.9845,-79.9846,-79.9847,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9849
1.045,19.7906,8.80463,-13.8474,-37.6953,-53.8001,-63.915,-70.1673,-74.0076,-76.3572,-77.7899,-78.661,-79.189,-79.508,-79.7001,-79.8154,-79.8844,-79.9255,-79.9499,-79.9643,-79.9728,-79.9778,-79.9808,-79.9825,-79.9834,-79.984,-79.9843,-79.9845,-79.9846,-79.9847,-79.9847,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848,-79.9848
1.05,21.5059,12.6874,-5.2967,-30.7147,-49.2362,-61.0367,-68.3682,-72.8866,-75.6596,-77.3563,-78.3916,-79.0218,-79.4043,-79.6359,-79.7757,-79.8598,-79.9104,-79.9406,-79.9586,-79.9693,-79.9757,-79.9794,-79.9817,-79.9829,-79.9837,-79.9841,-79.9844,-79.9846,-79.9846,-79.9847,-79.9847,-79.9847,-79.9848,-79.9848,-79.9848,-79.9848
1.055,22.7056,15.5444,2.05922,-22.9973,-43.9909,-57.6994,-66.2761,-71.5817,-74.8476,-76.8516,-78.0783,-78.8274,-79.2838,-79.5612,-79.7295,-79.8313,-79.8928,-79.9298,-79.952,-79.9653,-79.9732,-79.9779,-79.9807,-79.9824,-79.9833,-79.9839,-79.9843,-79.9845,-79.9846,-79.9846,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847,-79.9848
1.06,23.4446,17.4951,7.47633,-14.669,-37.957,-53.8195,-63.8382,-70.0603,-73.9008,-76.2634,-77.7131,-78.6009,-79.1434,-79.4743,-79.6758,-79.7981,-79.8723,-79.9171,-79.9442,-79.9605,-79.9702,-79.9761,-79.9796,-79.9817,-79.9829,-79.9836,-79.9841,-79.9843,-79.9845,-79.9846,-79.9846,-79.9847,-79.9847,-79.9847,-79.9847,-79.9847
1.065,23.8267,18.7857,11.3685,-6.19304,-31.0402,-49.2928,-60.9852,-68.2795,-72.7932,-75.5755,-77.2863,-78.3363,-78.9795,-79.3728,-79.613,-79.7593,-79.8483,-79.9023,-79.935,-79.9548,-79.9668,-79.974,-79.9783,-79.9809,-79.9824,-79.9833,-79.9839,-79.9842,-79.9844,-79.9845,-79.9846,-79.9846,-79.9846,-79.9847,-79.9847,-79.9847
1.07,23.9455,19.6093,14.164,1.18827,-23.374,-44.0786,-57.6696,-66.2035,-71.5001,-74.772,-76.7877,-78.0271,-78.7879,-79.2542,-79.5396,-79.7139,-79.8202,-79.885,-79.9243,-79.9482,-79.9627,-79.9714,-79.9767,-79.9799,-79.9818,-79.9829,-79.9836,-79.984,-79.9843,-79.9844,-79.9845,-79.9846,-79.9846,-79.9846,-79.9846,-79.9847
1.075,23.8404,20.0423,16.0357,6.67709,-15.1002,-38.0772,-53.8102,-63.7802,-69.9894,-73.8329,-76.2049,-77.6657,-78.564,-79.1155,-79.4537,-79.6608,-79.7874,-79.8647,-79.9118,-79.9405,-79.9579,-79.9685,-79.9749,-79.9788,-79.9811,-79.9825,-79.9833,-79.9838,-79.9842,-79.9843,-79.9845,-79.9845,-79.9846,-79.9846,-79.9846,-79.9846
1.08,23.5537,20.1746,17.2349,10.6041,-6.67089,-31.1963,-49.3043,-60.9412,-68.2184,-72.7323,-75.5219,-77.2423,-78.3017,-78.9531,-79.3531,-79.5986,-79.7489,-79.8409,-79.8971,-79.9314,-79.9523,-79.965,-79.9727,-79.9774,-79.9803,-79.982,-79.983,-79.9836,-79.984,-79.9842,-79.9844,-79.9845,-79.9845,-79.9846,-79.9846,-79.9846
1.085,23.1261,20.0845,17.9618,13.4008,0.715658,-23.5592,-44.1067,-57.6368,-66.1507,-71.4453,-74.7228,-76.7467,-77.9945,-78.7629,-79.2354,-79.5257,-79.7038,-79.813,-79.8799,-79.9208,-79.9457,-79.961,-79.9702,-79.9759,-79.9793,-79.9814,-79.9826,-79.9834,-79.9838,-79.9841,-79.9843,-79.9844,-79.9845,-79.9845,-79.9845,-79.9846
1.09,22.5786,19.8091,18.3022,15.2583,6.24161,-15.3152,-38.1214,-53.7874,-63.7345,-69.9397,-73.7874,-76.1665,-77.6349,-78.5401,-79.0975,-79.4403,-79.651,-79.7803,-79.8597,-79.9083,-79.938,-79.9562,-79.9673,-79.974,-79.9782,-79.9807,-79.9822,-79.9831,-79.9837,-79.984,-79.9842,-79.9843,-79.9844,-79.9845,-79.9845,-79.9845
1.095,21.93,19.3836,18.3469,16.43,10.1921,-6.9136,-31.2585,-49.2911,-60.9019,-68.1734,-72.6901,-75.4859,-77.2132,-78.2789,-78.9357,-79.3402,-79.5891,-79.742,-79.836,-79.8936,-79.9289,-79.9506,-79.9638,-79.9719,-79.9768,-79.9798,-79.9817,-79.9828,-79.9834,-79.9839,-79.9841,-79.9843,-79.9844,-79.9844,-79.9845,-79.9845
1.1,21.1985,18.8408,18.1738,17.1205,12.9944,0.47023,-23.6362,-44.1007,-57.6023,-66.1093,-71.4058,-74.6887,-76.719,-77.9727,-78.7461,-79.2229,-79.5164,-79.6971,-79.8082,-79.8764,-79.9183,-79.944,-79.9597,-79.9694,-79.9753,-79.9789,-79.981,-79.9824,-79.9832,-79.9837,-79.984,-79.9842,-79.9843,-79.9844,-79.9844,-79.9844
1.105,20.3953,18.1988,17.821,17.4208,14.8483,6.0121,-15.4079,-38.1219,-53.7565,-63.6957,-69.9023,-73.755,-76.1399,-77.6139,-78.5239,-79.0853,-79.4313,-79.6444,-79.7756,-79.8563,-79.9058,-79.9363,-79.955,-79.9664,-79.9734,-79.9777,-79.9803,-79.9819,-79.9829,-79.9835,-79.9839,-79.9841,-79.9842,-79.9843,-79.9844,-79.9844
1.11,19.5297,17.473,17.3238,17.4232,16.0079,9.97343,-7.02401,-31.2665,-49.2634,-60.8652,-68.1377,-72.6589,-75.4602,-77.1928,-78.2632,-78.9239,-79.3314,-79.5826,-79.7373,-79.8326,-79.8912,-79.9272,-79.9493,-79.9629,-79.9713,-79.9764,-79.9795,-79.9814,-79.9826,-79.9833,-79.9837,-79.984,-79.9842,-79.9843,-79.9843,-79.9844
1.115,18.6109,16.6784,16.7143,17.2066,16.6802,12.7775,0.352067,-23.6508,-44.0746,-57.5666,-66.0744,-71.3754,-74.6637,-76.6991,-77.9574,-78.7345,-79.2142,-79.5101,-79.6925,-79.8048,-79.874,-79.9166,-79.9428,-79.9589,-79.9687,-79.9748,-79.9785,-79.9808,-79.9822,-79.983,-79.9836,-79.9839,-79.9841,-79.9842,-79.9843,-79.9843
1.12,17.6454,15.8243,16.0105,16.8103,16.9589,14.6281,5.89658,-15.4305,-38.0966,-53.7207,-63.661,-69.8722,-73.7303,-76.1203,-77.5988,-78.5125,-79.0767,-79.425,-79.6398,-79.7722,-79.8539,-79.9041,-79.935,-79.9541,-79.9658,-79.9729,-79.9774,-79.9801,-79.9817,-79.9827,-79.9834,-79.9837,-79.984,-79.9841,-79.9842,-79.9842
1.125,16.6385,14.9186,15.2279,16.2703,16.9377,15.7803,9.85989,-7.05885,-31.2429,-49.227,-60.83,-68.1074,-72.6343,-75.4408,-77.1778,-78.2518,-78.9154,-79.3251,-79.578,-79.734,-79.8302,-79.8895,-79.926,-79.9485,-79.9623,-79.9708,-79.976,-79.9792,-79.9812,-79.9824,-79.9831,-79.9836,-79.9839,-79.984,-79.9841,-79.9842
1.13,15.5955,13.9691,14.381,15.6189,16.696,16.4415,12.6617,0.306129,-23.6289,-44.0366,-57.5302,-66.0435,-71.3505,-74.6442,-76.6841,-77.9461,-78.7261,-79.208,-79.5055,-79.6891,-79.8024,-79.8723,-79.9153,-79.9419,-79.9582,-79.9683,-79.9744,-79.9782,-79.9806,-79.982,-79.9829,-79.9834,-79.9838,-79.984,-79.9841,-79.9841
1.135,14.5208,12.9813,13.4791,14.8744,16.2737,16.7073,14.5079,5.84513,-15.412,-38.056,-53.682,-63.6287,-69.8466,-73.7105,-76.1052,-77.5874,-78.504,-79.0705,-79.4204,-79.6365,-79.7698,-79.8521,-79.9029,-79.9341,-79.9534,-79.9653,-79.9726,-79.9771,-79.9799,-79.9815,-79.9826,-79.9832,-79.9836,-79.9839,-79.984,-79.9841
1.14,13.418,11.9599,12.5301,14.0526,15.7074,16.6718,15.6541,9.80468,-7.04962,-31.2003,-49.1855,-60.7959,-68.0807,-72.6138,-75.4254,-77.1663,-78.2433,-78.9091,-79.3205,-79.5747,-79.7316,-79.8285,-79.8882,-79.9251,-79.9478,-79.9618,-79.9704,-79.9757,-79.979,-79.981,-79.9822,-79.983,-79.9835,-79.9837,-79.9839,-79.984
1.145,12.2908,10.9096,11.5416,13.1682,15.0297,16.4148,16.3077,12.6014,0.302122,-23.5853,-43.9916,-57.4934,-66.0152,-71.3292,-74.6283,-76.6723,-77.9373,-78.7197,-79.2033,-79.5021,-79.6867,-79.8007,-79.871,-79.9144,-79.9412,-79.9577,-79.9679,-79.9742,-79.978,-79.9804,-79.9818,-79.9827,-79.9833,-79.9836,-79.9838,-79.9839
1.15,11.1425,9.83424,10.5191,12.2307,14.2591,15.9766,16.5648,14.442,5.83067,-15.369,-38.0063,-53.6417,-63.5982,-69.8239,-73.6937,-76.0929,-77.5784,-78.4975,-79.0658,-79.417,-79.634,-79.7681,-79.8508,-79.9019,-79.9335,-79.9529,-79.9649,-79.9723,-79.9769,-79.9797,-79.9814,-79.9825,-79.9831,-79.9835,-79.9837,-79.9838
1.155,9.97593,8.73721,9.46734,11.2482,13.4118,15.394,16.5202,15.5828,9.78292,-7.01414,-31.1465,-49.141,-60.7626,-68.0563,-72.5961,-75.4125,-77.157,-78.2365,-78.9042,-79.317,-79.5722,-79.7298,-79.8271,-79.8873,-79.9244,-79.9473,-79.9614,-79.9701,-79.9755,-79.9788,-79.9809,-79.9821,-79.9829,-79.9833,-79.9836,-79.9837
1.16,8.79412,7.62181,8.39092,10.2283,12.5025,14.6999,16.2534,16.2303,12.5726,0.323069,-23.5284,-43.9422,-57.4567,-65.9886,-71.3101,-74.6146,-76.6625,-77.9303,-78.7147,-79.1997,-79.4995,-79.6848,-79.7993,-79.87,-79.9137,-79.9407,-79.9573,-79.9676,-79.9739,-79.9778,-79.9802,-79.9817,-79.9826,-79.9831,-79.9835,-79.9836
1.165,7.59974,6.49103,7.29364,9.17669,11.541,13.9129,15.8052,16.4812,14.4068,5.83818,-15.3111,-37.9511,-53.6005,-63.5688,-69.8032,-73.679,-76.0825,-77.571,-78.4922,-79.062,-79.4143,-79.6321,-79.7667,-79.8498,-79.9012,-79.9329,-79.9525,-79.9646,-79.9721,-79.9767,-79.9795,-79.9812,-79.9823,-79.9829,-79.9833,-79.9835
1.17,6.39535,5.3476,6.17889,8.09819,10.5354,13.0493,15.2125,16.4303,15.5423,9.78096,-6.96267,-31.0857,-49.0947,-60.7298,-68.0334,-72.5801,-75.4013,-77.1491,-78.231,-78.9003,-79.3142,-79.5702,-79.7284,-79.8261,-79.8865,-79.9238,-79.9469,-79.9611,-79.9699,-79.9753,-79.9786,-79.9807,-79.9819,-79.9827,-79.9831,-79.9833
1.175,5.18344,4.19421,5.04995,6.99751,9.49348,12.1241,14.508,16.1571,16.1847,12.5624,0.359217,-23.4635,-43.8904,-57.42,-65.9633,-71.2926,-74.6024,-76.6541,-77.9244,-78.7105,-79.1968,-79.4975,-79.6834,-79.7983,-79.8693,-79.9132,-79.9403,-79.957,-79.9673,-79.9737,-79.9776,-79.9801,-79.9815,-79.9824,-79.9829,-79.9832
1.18,3.96638,3.03333,3.90973,5.87851,8.42107,11.1469,13.7107,15.7023,16.4305,14.3896,5.85911,-15.2439,-37.8924,-53.5588,-63.5403,-69.7837,-73.6657,-76.0734,-77.5647,-78.4878,-79.0589,-79.4121,-79.6306,-79.7656,-79.8491,-79.9006,-79.9325,-79.9522,-79.9644,-79.9719,-79.9765,-79.9793,-79.9811,-79.9821,-79.9827,-79.983
1.185,2.74646,1.86733,2.76093,4.74465,7.32314,10.1262,12.8369,15.103,16.375,15.5198,9.79109,-6.90128,-31.0206,-49.0475,-60.6976,-68.0116,-72.5653,-75.3912,-77.1422,-78.2262,-78.897,-79.312,-79.5686,-79.7272,-79.8253,-79.8859,-79.9234,-79.9465,-79.9608,-79.9697,-79.9751,-79.9785,-79.9805,-79.9817,-79.9824,-79.9827
1.19,1.52586,0.698468,1.60615,3.59922,6.20445,9.06977,11.9015,14.392,16.0972,16.1575,12.5635,0.404813,-23.3934,-43.8369,-57.3834,-65.9387,-71.2761,-74.5913,-76.6465,-77.9193,-78.707,-79.1943,-79.4958,-79.6822,-79.7974,-79.8687,-79.9127,-79.9399,-79.9567,-79.9671,-79.9735,-79.9775,-79.9799,-79.9813,-79.9821,-79.9825
1.195,0.306677,-0.471101,0.447766,2.44516,5.06892,7.98351,10.9144,13.5881,15.6379,16.399,14.3834,5.88842,-15.171,-37.8316,-53.5169,-63.5123,-69.7651,-73.6533,-76.065,-77.5591,-78.484,-79.0563,-79.4103,-79.6293,-79.7647,-79.8484,-79.9002,-79.9322,-79.9519,-79.9641,-79.9716,-79.9763,-79.9791,-79.9808,-79.9818,-79.9822
1.2,-0.909104,-1.63935,-0.711958,1.28519,3.92009,6.87247,9.88397,12.7077,15.0342,16.3397,15.5082,9.80879,-6.83364,-30.9527,-48.9996,-60.6656,-67.9905,-72.5514,-75.382,-77.136,-78.2221,-78.8942,-79.31,-79.5672,-79.7263,-79.8246,-79.8854,-79.923,-79.9463,-79.9606,-79.9695,-79.9749,-79.9782,-79.9802,-79.9813,-79.9818
1.205,-2.11959,-2.80433,-1.87089,0.121861,2.7613,5.74148,8.81822,11.7659,14.3188,16.0585,16.1414,12.5717,0.456375,-23.3202,-43.7825,-57.347,-65.9147,-71.2603,-74.5809,-76.6396,-77.9146,-78.7039,-79.1922,-79.4943,-79.6812,-79.7967,-79.8681,-79.9123,-79.9396,-79.9565,-79.9669,-79.9733,-79.9772,-79.9795,-79.9809,-79.9815
1.21,-3.32298,-3.96422,-3.02701,-1.04245,1.59552,4.59454,7.72299,10.7724,13.5106,15.5959,16.379,14.3839,5.92305,-15.0943,-37.7695,-53.4749,-63.4848,-69.7471,-73.6415,-76.0573,-77.5539,-78.4805,-79.054,-79.4087,-79.6282,-79.7639,-79.8479,-79.8998,-79.9318,-79.9517,-79.9639,-79.9714,-79.976,-79.9787,-79.9803,-79.981
